Zeit;Wert 1-avg[W]
2023-03-15 07:30:27.187836; 31.088988
2023-03-15 07:30:28.213109; 31.222268
2023-03-15 07:30:29.237920; 31.13754
2023-03-15 07:30:30.258907; 31.179904
2023-03-15 07:30:31.281655; 31.179904
2023-03-15 07:30:32.311855; 31.306996
2023-03-15 07:30:33.339388; 31.13754
2023-03-15 07:30:34.367379; 31.13754
2023-03-15 07:30:35.392273; 31.179904
2023-03-15 07:30:36.417521; 31.179904
2023-03-15 07:30:37.452444; 31.13754
2023-03-15 07:30:38.479410; 31.310912
2023-03-15 07:30:39.503125; 31.092705
2023-03-15 07:30:40.541892; 31.353454
2023-03-15 07:30:41.566557; 31.135008
2023-03-15 07:30:42.597793; 31.135008
2023-03-15 07:30:43.625428; 31.092705
2023-03-15 07:30:44.656032; 31.092705
2023-03-15 07:30:45.676850; 31.135008
2023-03-15 07:30:46.717861; 31.092705
2023-03-15 07:30:47.747313; 31.092705
2023-03-15 07:30:48.773645; 31.050402
2023-03-15 07:30:49.808591; 31.135008
2023-03-15 07:30:50.859718; 31.092705
2023-03-15 07:30:51.889207; 31.092705
2023-03-15 07:30:52.921135; 31.135008
2023-03-15 07:30:53.936948; 31.050402
2023-03-15 07:30:54.975329; 31.050402
2023-03-15 07:30:55.999096; 31.135008
2023-03-15 07:30:57.014569; 31.395996
2023-03-15 07:30:58.039310; 31.050402
2023-03-15 07:30:59.064129; 31.431129
2023-03-15 07:31:00.087403; 31.6197
2023-03-15 07:31:01.111245; 31.092705
2023-03-15 07:31:02.137309; 31.135008
2023-03-15 07:31:03.162684; 31.092705
2023-03-15 07:31:04.188575; 31.65794
2023-03-15 07:31:05.213701; 31.65794
2023-03-15 07:31:06.241296; 31.092705
2023-03-15 07:31:07.262454; 31.092705
2023-03-15 07:31:08.292676; 31.135008
2023-03-15 07:31:09.310225; 31.65794
2023-03-15 07:31:10.334897; 31.050402
2023-03-15 07:31:11.363787; 31.092705
2023-03-15 07:31:12.385210; 31.050402
2023-03-15 07:31:13.406013; 31.135008
2023-03-15 07:31:14.442335; 31.092705
2023-03-15 07:31:15.455042; 31.135008
2023-03-15 07:31:16.476108; 31.050402
2023-03-15 07:31:17.494118; 31.050402
2023-03-15 07:31:18.532480; 31.050402
2023-03-15 07:31:19.556044; 31.050402
2023-03-15 07:31:20.584683; 31.050402
2023-03-15 07:31:21.600836; 31.050402
2023-03-15 07:31:22.635306; 31.050402
2023-03-15 07:31:23.672723; 31.135008
2023-03-15 07:31:24.703124; 31.135008
2023-03-15 07:31:25.725046; 31.135008
2023-03-15 07:31:26.748479; 31.177311
2023-03-15 07:31:27.782486; 31.135008
2023-03-15 07:31:28.828576; 31.135008
2023-03-15 07:31:29.843351; 31.135008
2023-03-15 07:31:30.869860; 31.135008
2023-03-15 07:31:31.900130; 31.135008
2023-03-15 07:31:32.927266; 31.2228
2023-03-15 07:31:33.937054; 31.26528
2023-03-15 07:31:34.965926; 31.26528
2023-03-15 07:31:36.001247; 31.2228
2023-03-15 07:31:37.021881; 31.26528
2023-03-15 07:31:38.038244; 31.092705
2023-03-15 07:31:39.069051; 31.135008
2023-03-15 07:31:40.093354; 31.135008
2023-03-15 07:31:41.120593; 31.092705
2023-03-15 07:31:42.139633; 31.615159
2023-03-15 07:31:43.167964; 31.050402
2023-03-15 07:31:44.211358; 31.092705
2023-03-15 07:31:45.233805; 31.092705
2023-03-15 07:31:46.259508; 31.092705
2023-03-15 07:31:47.294207; 31.92084
2023-03-15 07:31:48.333646; 31.135008
2023-03-15 07:31:49.355340; 31.135008
2023-03-15 07:31:50.387155; 31.135008
2023-03-15 07:31:51.411083; 31.177311
2023-03-15 07:31:52.435774; 31.438538
2023-03-15 07:31:53.460851; 31.177311
2023-03-15 07:31:54.483254; 31.092705
2023-03-15 07:31:55.516549; 31.092705
2023-03-15 07:31:56.547953; 31.615159
2023-03-15 07:31:57.568755; 31.615159
2023-03-15 07:31:58.596579; 31.225828
2023-03-15 07:31:59.624643; 31.225828
2023-03-15 07:32:00.651056; 31.225828
2023-03-15 07:32:01.677859; 31.225828
2023-03-15 07:32:02.708484; 31.26837
2023-03-15 07:32:03.740044; 31.225828
2023-03-15 07:32:04.773455; 31.135008
2023-03-15 07:32:05.805171; 31.135008
2023-03-15 07:32:06.826804; 31.135008
2023-03-15 07:32:07.848494; 31.135008
2023-03-15 07:32:08.881823; 31.135008
2023-03-15 07:32:09.921015; 31.13754
2023-03-15 07:32:10.949333; 31.179904
2023-03-15 07:32:11.959244; 31.13754
2023-03-15 07:32:12.985906; 31.095176
2023-03-15 07:32:14.016506; 31.004736
2023-03-15 07:32:15.046938; 31.13754
2023-03-15 07:32:16.069499; 31.857728
2023-03-15 07:32:17.087681; 32.40608
2023-03-15 07:32:18.108910; 31.13754
2023-03-15 07:32:19.141697; 32.141437
2023-03-15 07:32:20.169259; 31.225828
2023-03-15 07:32:21.190351; 31.179904
2023-03-15 07:32:22.221863; 33.11056
2023-03-15 07:32:23.254068; 31.26837
2023-03-15 07:32:24.285123; 31.13754
2023-03-15 07:32:25.306767; 31.13754
2023-03-15 07:32:26.332928; 31.179904
2023-03-15 07:32:27.364889; 31.179904
2023-03-15 07:32:28.389186; 31.179904
2023-03-15 07:32:29.401897; 31.046862
2023-03-15 07:32:30.428659; 31.046862
2023-03-15 07:32:31.441600; 31.046862
2023-03-15 07:32:32.476110; 31.610684
2023-03-15 07:32:33.505338; 31.046862
2023-03-15 07:32:34.534563; 31.179904
2023-03-15 07:32:35.552187; 31.179904
2023-03-15 07:32:36.596689; 31.135008
2023-03-15 07:32:37.628318; 31.529597
2023-03-15 07:32:38.685566; 31.135008
2023-03-15 07:32:39.733019; 31.177311
2023-03-15 07:32:40.752361; 31.046862
2023-03-15 07:32:41.771736; 31.179904
2023-03-15 07:32:42.792699; 31.264632
2023-03-15 07:32:43.812533; 31.046862
2023-03-15 07:32:44.841817; 31.13754
2023-03-15 07:32:45.873177; 31.179904
2023-03-15 07:32:46.901195; 31.179904
2023-03-15 07:32:47.953993; 31.87296
2023-03-15 07:32:48.996276; 31.222268
2023-03-15 07:32:50.021880; 31.222268
2023-03-15 07:32:51.062162; 31.306996
2023-03-15 07:32:52.088466; 31.046862
2023-03-15 07:32:53.110779; 31.222268
2023-03-15 07:32:54.132644; 31.13754
2023-03-15 07:32:55.164873; 31.222268
2023-03-15 07:32:56.191297; 31.222268
2023-03-15 07:32:57.219321; 31.179904
2023-03-15 07:32:58.236338; 31.78728
2023-03-15 07:32:59.265688; 31.179904
2023-03-15 07:33:00.308856; 31.13754
2023-03-15 07:33:01.334927; 31.353454
2023-03-15 07:33:02.357356; 32.00688
2023-03-15 07:33:03.381242; 31.135008
2023-03-15 07:33:04.405112; 31.135008
2023-03-15 07:33:05.424664; 31.135008
2023-03-15 07:33:06.449833; 31.310912
2023-03-15 07:33:07.476930; 31.004736
2023-03-15 07:33:08.511601; 31.004736
2023-03-15 07:33:09.554225; 31.046862
2023-03-15 07:33:10.573255; 31.046862
2023-03-15 07:33:11.627845; 31.088988
2023-03-15 07:33:12.654181; 31.046862
2023-03-15 07:33:13.677112; 31.179904
2023-03-15 07:33:14.687691; 31.046862
2023-03-15 07:33:15.716501; 31.177311
2023-03-15 07:33:16.742050; 31.177311
2023-03-15 07:33:17.767714; 31.046862
2023-03-15 07:33:18.785648; 31.046862
2023-03-15 07:33:19.824643; 31.135008
2023-03-15 07:33:20.844689; 31.135008
2023-03-15 07:33:21.859103; 31.177311
2023-03-15 07:33:22.889030; 31.177311
2023-03-15 07:33:23.916442; 31.092705
2023-03-15 07:33:24.944398; 31.092705
2023-03-15 07:33:25.971361; 31.135008
2023-03-15 07:33:27.003203; 31.135008
2023-03-15 07:33:28.045947; 31.135008
2023-03-15 07:33:29.069865; 31.310912
2023-03-15 07:33:30.088395; 31.092705
2023-03-15 07:33:31.114350; 31.177311
2023-03-15 07:33:32.141823; 31.092705
2023-03-15 07:33:33.190114; 31.092705
2023-03-15 07:33:34.212198; 31.092705
2023-03-15 07:33:35.236842; 31.092705
2023-03-15 07:33:36.260252; 31.135008
2023-03-15 07:33:37.285693; 31.092705
2023-03-15 07:33:38.306006; 31.092705
2023-03-15 07:33:39.328831; 31.092705
2023-03-15 07:33:40.357441; 31.092705
2023-03-15 07:33:41.388355; 31.092705
2023-03-15 07:33:42.407652; 31.050402
2023-03-15 07:33:43.437824; 31.177311
2023-03-15 07:33:44.477596; 31.092705
2023-03-15 07:33:45.500577; 31.050402
2023-03-15 07:33:46.532811; 31.177311
2023-03-15 07:33:47.544948; 31.177311
2023-03-15 07:33:48.604647; 31.135008
2023-03-15 07:33:49.625000; 31.177311
2023-03-15 07:33:50.648570; 31.177311
2023-03-15 07:33:51.674587; 31.219614
2023-03-15 07:33:52.689610; 31.135008
2023-03-15 07:33:53.715255; 31.219614
2023-03-15 07:33:54.748888; 31.135008
2023-03-15 07:33:55.765580; 31.092705
2023-03-15 07:33:56.795894; 31.135008
2023-03-15 07:33:57.815830; 31.135008
2023-03-15 07:33:58.844906; 31.135008
2023-03-15 07:33:59.879938; 31.177311
2023-03-15 07:34:00.912303; 31.13754
2023-03-15 07:34:01.944618; 31.310912
2023-03-15 07:34:02.977084; 31.177311
2023-03-15 07:34:04.005260; 31.177311
2023-03-15 07:34:05.035606; 31.135008
2023-03-15 07:34:06.063239; 31.444035
2023-03-15 07:34:07.088945; 31.135008
2023-03-15 07:34:08.109973; 31.135008
2023-03-15 07:34:09.133011; 31.135008
2023-03-15 07:34:10.158106; 31.177311
2023-03-15 07:34:11.183338; 31.046862
2023-03-15 07:34:12.207927; 31.179904
2023-03-15 07:34:13.229956; 31.135008
2023-03-15 07:34:14.260007; 31.135008
2023-03-15 07:34:15.304286; 31.135008
2023-03-15 07:34:16.336333; 31.046862
2023-03-15 07:34:17.359297; 31.177311
2023-03-15 07:34:18.386426; 31.177311
2023-03-15 07:34:19.427497; 31.264632
2023-03-15 07:34:20.452881; 31.046862
2023-03-15 07:34:21.467987; 31.046862
2023-03-15 07:34:22.492546; 31.96386
2023-03-15 07:34:23.529463; 31.004736
2023-03-15 07:34:24.567060; 31.004736
2023-03-15 07:34:25.592777; 31.568082
2023-03-15 07:34:26.625893; 31.046862
2023-03-15 07:34:27.646213; 31.046862
2023-03-15 07:34:28.673778; 31.179904
2023-03-15 07:34:29.700992; 31.088988
2023-03-15 07:34:30.736683; 31.34936
2023-03-15 07:34:31.768862; 31.179904
2023-03-15 07:34:32.794051; 31.222268
2023-03-15 07:34:33.817031; 31.088988
2023-03-15 07:34:34.850151; 31.046862
2023-03-15 07:34:35.888383; 31.088988
2023-03-15 07:34:36.920528; 31.046862
2023-03-15 07:34:37.943383; 31.088988
2023-03-15 07:34:38.972965; 31.046862
2023-03-15 07:34:39.995267; 31.131114
2023-03-15 07:34:41.017063; 31.088988
2023-03-15 07:34:42.040673; 31.088988
2023-03-15 07:34:43.073630; 31.179904
2023-03-15 07:34:44.113109; 31.046862
2023-03-15 07:34:45.138888; 31.046862
2023-03-15 07:34:46.162644; 31.046862
2023-03-15 07:34:47.184610; 31.568082
2023-03-15 07:34:48.213398; 31.046862
2023-03-15 07:34:49.239901; 31.046862
2023-03-15 07:34:50.265951; 31.13754
2023-03-15 07:34:51.301778; 31.088988
2023-03-15 07:34:52.336086; 31.179904
2023-03-15 07:34:53.366062; 31.088988
2023-03-15 07:34:54.409730; 31.13754
2023-03-15 07:34:55.435973; 31.046862
2023-03-15 07:34:56.456869; 31.83012
2023-03-15 07:34:57.479210; 31.482878
2023-03-15 07:34:58.508585; 31.13754
2023-03-15 07:34:59.529241; 31.004736
2023-03-15 07:35:00.547931; 31.177311
2023-03-15 07:35:01.578041; 31.13754
2023-03-15 07:35:02.613829; 31.92084
2023-03-15 07:35:03.629023; 31.135008
2023-03-15 07:35:04.659401; 31.135008
2023-03-15 07:35:05.680033; 31.135008
2023-03-15 07:35:06.731667; 31.135008
2023-03-15 07:35:07.757967; 31.222268
2023-03-15 07:35:08.799522; 31.046862
2023-03-15 07:35:09.820867; 31.046862
2023-03-15 07:35:10.845905; 31.13754
2023-03-15 07:35:11.867066; 31.046862
2023-03-15 07:35:12.900451; 31.353454
2023-03-15 07:35:13.917175; 31.050402
2023-03-15 07:35:14.941284; 31.572378
2023-03-15 07:35:15.965274; 31.65794
2023-03-15 07:35:16.991071; 31.092705
2023-03-15 07:35:18.022224; 31.092705
2023-03-15 07:35:19.061337; 31.177311
2023-03-15 07:35:20.095071; 31.177311
2023-03-15 07:35:21.135387; 31.135008
2023-03-15 07:35:22.162663; 32.227955
2023-03-15 07:35:23.186000; 31.092705
2023-03-15 07:35:24.209390; 31.092705
2023-03-15 07:35:25.240081; 31.092705
2023-03-15 07:35:26.271426; 31.135008
2023-03-15 07:35:27.301269; 31.135008
2023-03-15 07:35:28.335350; 31.26837
2023-03-15 07:35:29.378600; 31.395996
2023-03-15 07:35:30.405190; 31.135008
2023-03-15 07:35:31.452874; 31.177311
2023-03-15 07:35:32.485792; 31.177311
2023-03-15 07:35:33.526647; 31.092705
2023-03-15 07:35:34.567667; 31.092705
2023-03-15 07:35:35.602553; 31.135008
2023-03-15 07:35:36.656995; 31.050402
2023-03-15 07:35:37.672895; 31.050402
2023-03-15 07:35:38.701160; 31.700721
2023-03-15 07:35:39.720554; 31.177311
2023-03-15 07:35:40.754003; 31.177311
2023-03-15 07:35:41.803596; 31.310912
2023-03-15 07:35:42.820518; 31.092705
2023-03-15 07:35:43.840746; 31.092705
2023-03-15 07:35:44.866119; 31.092705
2023-03-15 07:35:45.889115; 31.219614
2023-03-15 07:35:46.922694; 31.135008
2023-03-15 07:35:47.949348; 31.046862
2023-03-15 07:35:48.980137; 31.179904
2023-03-15 07:35:50.020001; 31.222268
2023-03-15 07:35:51.041872; 31.26837
2023-03-15 07:35:52.064567; 31.177311
2023-03-15 07:35:53.088686; 31.046862
2023-03-15 07:35:54.118323; 31.179904
2023-03-15 07:35:55.134763; 31.135008
2023-03-15 07:35:56.161603; 31.092705
2023-03-15 07:35:57.187209; 31.135008
2023-03-15 07:35:58.218016; 31.135008
2023-03-15 07:35:59.241161; 31.135008
2023-03-15 07:36:00.256894; 31.135008
2023-03-15 07:36:01.288284; 31.135008
2023-03-15 07:36:02.308959; 31.572378
2023-03-15 07:36:03.329500; 31.135008
2023-03-15 07:36:04.363355; 31.438538
2023-03-15 07:36:05.399169; 31.92084
2023-03-15 07:36:06.435116; 31.135008
2023-03-15 07:36:07.481517; 31.135008
2023-03-15 07:36:08.500600; 31.135008
2023-03-15 07:36:09.520973; 31.135008
2023-03-15 07:36:10.551875; 31.135008
2023-03-15 07:36:11.581077; 31.353454
2023-03-15 07:36:12.591890; 31.177311
2023-03-15 07:36:13.625472; 31.135008
2023-03-15 07:36:14.656846; 31.177311
2023-03-15 07:36:15.702904; 31.177311
2023-03-15 07:36:16.712479; 31.177311
2023-03-15 07:36:17.744488; 31.135008
2023-03-15 07:36:18.768267; 31.743502
2023-03-15 07:36:19.783798; 31.615159
2023-03-15 07:36:20.828310; 31.046862
2023-03-15 07:36:21.845601; 31.306996
2023-03-15 07:36:22.869431; 31.088988
2023-03-15 07:36:23.889428; 31.046862
2023-03-15 07:36:24.909089; 31.135008
2023-03-15 07:36:25.944874; 31.135008
2023-03-15 07:36:26.973811; 31.353454
2023-03-15 07:36:28.005204; 31.135008
2023-03-15 07:36:29.041591; 31.177311
2023-03-15 07:36:30.066803; 31.219614
2023-03-15 07:36:31.089448; 31.473432
2023-03-15 07:36:32.106611; 31.177311
2023-03-15 07:36:33.132701; 31.353454
2023-03-15 07:36:34.166159; 31.092705
2023-03-15 07:36:35.188183; 31.135008
2023-03-15 07:36:36.219450; 31.615159
2023-03-15 07:36:37.260763; 31.135008
2023-03-15 07:36:38.284736; 31.177311
2023-03-15 07:36:39.303957; 31.135008
2023-03-15 07:36:40.335180; 31.135008
2023-03-15 07:36:41.354623; 31.177311
2023-03-15 07:36:42.383544; 31.135008
2023-03-15 07:36:43.425574; 31.135008
2023-03-15 07:36:44.443396; 31.135008
2023-03-15 07:36:45.476559; 31.135008
2023-03-15 07:36:46.502949; 31.135008
2023-03-15 07:36:47.533511; 31.135008
2023-03-15 07:36:48.581004; 31.092705
2023-03-15 07:36:49.593954; 31.092705
2023-03-15 07:36:50.628759; 31.177311
2023-03-15 07:36:51.650788; 31.135008
2023-03-15 07:36:52.681868; 31.177311
2023-03-15 07:36:53.699682; 31.135008
2023-03-15 07:36:54.729138; 31.219614
2023-03-15 07:36:55.745350; 31.135008
2023-03-15 07:36:56.773952; 31.135008
2023-03-15 07:36:57.796568; 31.135008
2023-03-15 07:36:58.812215; 31.135008
2023-03-15 07:36:59.846002; 31.615159
2023-03-15 07:37:00.863971; 31.135008
2023-03-15 07:37:01.888570; 31.26837
2023-03-15 07:37:02.927665; 31.135008
2023-03-15 07:37:03.969413; 31.135008
2023-03-15 07:37:05.002694; 31.26837
2023-03-15 07:37:06.042241; 31.095176
2023-03-15 07:37:07.086001; 31.13754
2023-03-15 07:37:08.110142; 31.13754
2023-03-15 07:37:09.133150; 31.179904
2023-03-15 07:37:10.157004; 31.088988
2023-03-15 07:37:11.186096; 31.222268
2023-03-15 07:37:12.216912; 31.179904
2023-03-15 07:37:13.254567; 31.046862
2023-03-15 07:37:14.287049; 31.179904
2023-03-15 07:37:15.300334; 31.179904
2023-03-15 07:37:16.330582; 31.13754
2023-03-15 07:37:17.349563; 31.13754
2023-03-15 07:37:18.377231; 31.13754
2023-03-15 07:37:19.390778; 31.13754
2023-03-15 07:37:20.433359; 31.177311
2023-03-15 07:37:21.473793; 31.046862
2023-03-15 07:37:22.497190; 31.046862
2023-03-15 07:37:23.528428; 31.046862
2023-03-15 07:37:24.572728; 31.046862
2023-03-15 07:37:25.596633; 31.13754
2023-03-15 07:37:26.634785; 31.13754
2023-03-15 07:37:27.668288; 31.615159
2023-03-15 07:37:28.696974; 31.310912
2023-03-15 07:37:29.726088; 31.179904
2023-03-15 07:37:30.760861; 31.83012
2023-03-15 07:37:31.789323; 31.13754
2023-03-15 07:37:32.824446; 31.046862
2023-03-15 07:37:33.839726; 31.568082
2023-03-15 07:37:34.874162; 31.179904
2023-03-15 07:37:35.920835; 31.13754
2023-03-15 07:37:36.953530; 31.13754
2023-03-15 07:37:37.984844; 31.046862
2023-03-15 07:37:39.014940; 31.264632
2023-03-15 07:37:40.041190; 31.046862
2023-03-15 07:37:41.089747; 31.004736
2023-03-15 07:37:42.108756; 31.13754
2023-03-15 07:37:43.136860; 31.83012
2023-03-15 07:37:44.159702; 31.046862
2023-03-15 07:37:45.210555; 31.088988
2023-03-15 07:37:46.232551; 31.177311
2023-03-15 07:37:47.258109; 31.046862
2023-03-15 07:37:48.308478; 31.92084
2023-03-15 07:37:49.331433; 31.135008
2023-03-15 07:37:50.357487; 31.135008
2023-03-15 07:37:51.379998; 31.261917
2023-03-15 07:37:52.407851; 31.177311
2023-03-15 07:37:53.434560; 31.743502
2023-03-15 07:37:54.461379; 31.135008
2023-03-15 07:37:55.496696; 31.135008
2023-03-15 07:37:56.528277; 31.135008
2023-03-15 07:37:57.583052; 31.177311
2023-03-15 07:37:58.623286; 31.96386
2023-03-15 07:37:59.645805; 31.135008
2023-03-15 07:38:00.667754; 31.092705
2023-03-15 07:38:01.696312; 31.177311
2023-03-15 07:38:02.732564; 31.219614
2023-03-15 07:38:03.767967; 31.96386
2023-03-15 07:38:04.789643; 31.219614
2023-03-15 07:38:05.825044; 31.96386
2023-03-15 07:38:06.850168; 31.135008
2023-03-15 07:38:07.872864; 31.177311
2023-03-15 07:38:08.898261; 31.222268
2023-03-15 07:38:09.919862; 31.046862
2023-03-15 07:38:10.940940; 31.177311
2023-03-15 07:38:11.969687; 31.135008
2023-03-15 07:38:12.992674; 31.135008
2023-03-15 07:38:14.011634; 31.65794
2023-03-15 07:38:15.033843; 31.177311
2023-03-15 07:38:16.060581; 31.177311
2023-03-15 07:38:17.088377; 31.177311
2023-03-15 07:38:18.109766; 31.046862
2023-03-15 07:38:19.134156; 31.92084
2023-03-15 07:38:20.160668; 31.046862
2023-03-15 07:38:21.183675; 31.177311
2023-03-15 07:38:22.212644; 31.310912
2023-03-15 07:38:23.237004; 31.135008
2023-03-15 07:38:24.261246; 31.310912
2023-03-15 07:38:25.284821; 32.00688
2023-03-15 07:38:26.312569; 31.135008
2023-03-15 07:38:27.336265; 31.177311
2023-03-15 07:38:28.366246; 31.135008
2023-03-15 07:38:29.402040; 31.092705
2023-03-15 07:38:30.439141; 31.65794
2023-03-15 07:38:31.477109; 31.135008
2023-03-15 07:38:32.502046; 31.092705
2023-03-15 07:38:33.519131; 31.092705
2023-03-15 07:38:34.553209; 31.177311
2023-03-15 07:38:35.578412; 31.395996
2023-03-15 07:38:36.601196; 31.177311
2023-03-15 07:38:37.624920; 31.177311
2023-03-15 07:38:38.640455; 31.177311
2023-03-15 07:38:39.664391; 31.092705
2023-03-15 07:38:40.693647; 31.87782
2023-03-15 07:38:41.721527; 31.353454
2023-03-15 07:38:42.757277; 31.092705
2023-03-15 07:38:43.780539; 31.092705
2023-03-15 07:38:44.808282; 31.092705
2023-03-15 07:38:45.843692; 31.050402
2023-03-15 07:38:46.858643; 31.177311
2023-03-15 07:38:47.896644; 31.177311
2023-03-15 07:38:48.956088; 31.177311
2023-03-15 07:38:49.985831; 31.092705
2023-03-15 07:38:51.019194; 31.092705
2023-03-15 07:38:52.041316; 31.092705
2023-03-15 07:38:53.064326; 31.092705
2023-03-15 07:38:54.089531; 31.219614
2023-03-15 07:38:55.120001; 31.135008
2023-03-15 07:38:56.135151; 31.219614
2023-03-15 07:38:57.169927; 31.177311
2023-03-15 07:38:58.193159; 31.135008
2023-03-15 07:38:59.233794; 31.26837
2023-03-15 07:39:00.258993; 31.135008
2023-03-15 07:39:01.284079; 31.48108
2023-03-15 07:39:02.317026; 31.177311
2023-03-15 07:39:03.341287; 31.26837
2023-03-15 07:39:04.376469; 31.310912
2023-03-15 07:39:05.406933; 31.046862
2023-03-15 07:39:06.437642; 31.13754
2023-03-15 07:39:07.461538; 31.264632
2023-03-15 07:39:08.505054; 31.135008
2023-03-15 07:39:09.546459; 31.177311
2023-03-15 07:39:10.572609; 31.219614
2023-03-15 07:39:11.594013; 31.219614
2023-03-15 07:39:12.629518; 32.0499
2023-03-15 07:39:13.658110; 31.088988
2023-03-15 07:39:14.680981; 31.088988
2023-03-15 07:39:15.696330; 31.179904
2023-03-15 07:39:16.734456; 31.179904
2023-03-15 07:39:17.772374; 31.78728
2023-03-15 07:39:18.785637; 31.13754
2023-03-15 07:39:19.820325; 31.13754
2023-03-15 07:39:20.839823; 31.046862
2023-03-15 07:39:21.865857; 31.310912
2023-03-15 07:39:22.889468; 31.26837
2023-03-15 07:39:23.924517; 31.26837
2023-03-15 07:39:24.957350; 31.177311
2023-03-15 07:39:25.976412; 31.26837
2023-03-15 07:39:27.021117; 31.046862
2023-03-15 07:39:28.060548; 31.700721
2023-03-15 07:39:29.097533; 31.70574
2023-03-15 07:39:30.115177; 31.046862
2023-03-15 07:39:31.142701; 31.177311
2023-03-15 07:39:32.184579; 31.177311
2023-03-15 07:39:33.210629; 31.83012
2023-03-15 07:39:34.266344; 31.13754
2023-03-15 07:39:35.316989; 31.046862
2023-03-15 07:39:36.341689; 31.004736
2023-03-15 07:39:37.360884; 31.046862
2023-03-15 07:39:38.381028; 31.353454
2023-03-15 07:39:39.398174; 31.177311
2023-03-15 07:39:40.429005; 31.088988
2023-03-15 07:39:41.449326; 31.219614
2023-03-15 07:39:42.472835; 31.523622
2023-03-15 07:39:43.485431; 31.52548
2023-03-15 07:39:44.530208; 31.135008
2023-03-15 07:39:45.546409; 31.135008
2023-03-15 07:39:46.581169; 31.046862
2023-03-15 07:39:47.596646; 31.046862
2023-03-15 07:39:48.630509; 31.046862
2023-03-15 07:39:49.677491; 31.046862
2023-03-15 07:39:50.704487; 31.004736
2023-03-15 07:39:51.730518; 31.004736
2023-03-15 07:39:52.780930; 31.046862
2023-03-15 07:39:53.805829; 31.046862
2023-03-15 07:39:54.831906; 31.088988
2023-03-15 07:39:55.864359; 31.046862
