Zeit;Wert 1-avg[W]
2023-03-01 04:08:59.223622; 31.350597
2023-03-01 04:09:00.419336; 31.435443
2023-03-01 04:09:01.618710; 31.872471
2023-03-01 04:09:02.621245; 31.872471
2023-03-01 04:09:03.821271; 31.21764
2023-03-01 04:09:05.014832; 31.175454
2023-03-01 04:09:06.018953; 31.440276
2023-03-01 04:09:07.218101; 31.52548
2023-03-01 04:09:08.419254; 31.52548
2023-03-01 04:09:09.618851; 31.477866
2023-03-01 04:09:10.625939; 31.69638
2023-03-01 04:09:11.823307; 31.21764
2023-03-01 04:09:13.016392; 31.21764
2023-03-01 04:09:14.019467; 31.21764
2023-03-01 04:09:15.217319; 31.34936
2023-03-01 04:09:16.224248; 31.435443
2023-03-01 04:09:17.420390; 31.829574
2023-03-01 04:09:18.424626; 31.69638
2023-03-01 04:09:19.618959; 31.21764
2023-03-01 04:09:20.814878; 32.044059
2023-03-01 04:09:21.818622; 31.435443
2023-03-01 04:09:22.819273; 31.350597
2023-03-01 04:09:23.824350; 31.39302
2023-03-01 04:09:25.011335; 31.435443
2023-03-01 04:09:26.014366; 31.477866
2023-03-01 04:09:27.023952; 32.221098
2023-03-01 04:09:28.221978; 31.175454
2023-03-01 04:09:29.418791; 31.259826
2023-03-01 04:09:30.619484; 31.39302
2023-03-01 04:09:31.620454; 31.958265
2023-03-01 04:09:32.620741; 31.39302
2023-03-01 04:09:33.812595; 31.435443
2023-03-01 04:09:34.814919; 31.73904
2023-03-01 04:09:35.819383; 32.179266
2023-03-01 04:09:37.015679; 31.435443
2023-03-01 04:09:38.016022; 31.306996
2023-03-01 04:09:39.214955; 31.34936
2023-03-01 04:09:40.220328; 31.482878
2023-03-01 04:09:41.419007; 31.866296
2023-03-01 04:09:42.623523; 31.87296
2023-03-01 04:09:43.822238; 31.34936
2023-03-01 04:09:45.015642; 31.306996
2023-03-01 04:09:46.018586; 31.306996
2023-03-01 04:09:47.217754; 31.87296
2023-03-01 04:09:48.419160; 31.610684
2023-03-01 04:09:49.620131; 31.477866
2023-03-01 04:09:50.817845; 31.958265
2023-03-01 04:09:52.011140; 31.477866
2023-03-01 04:09:53.210138; 31.440276
2023-03-01 04:09:54.222477; 31.440276
2023-03-01 04:09:55.419081; 31.350597
2023-03-01 04:09:56.618218; 32.313736
2023-03-01 04:09:57.620066; 31.78728
2023-03-01 04:09:58.814294; 31.78728
2023-03-01 04:10:00.015728; 31.306996
2023-03-01 04:10:01.021195; 31.175454
2023-03-01 04:10:02.219501; 31.963876
2023-03-01 04:10:03.419101; 31.308174
2023-03-01 04:10:04.620288; 31.350597
2023-03-01 04:10:05.620876; 31.915368
2023-03-01 04:10:06.624203; 32.441508
2023-03-01 04:10:07.624989; 31.265751
2023-03-01 04:10:08.818719; 31.350597
2023-03-01 04:10:10.015401; 31.308174
2023-03-01 04:10:11.018627; 31.34936
2023-03-01 04:10:12.219656; 32.044059
2023-03-01 04:10:13.404757; 31.39302
2023-03-01 04:10:14.595690; 31.83012
2023-03-01 04:10:15.783145; 31.175454
2023-03-01 04:10:16.973677; 31.73904
2023-03-01 04:10:18.173676; 31.308174
2023-03-01 04:10:19.366011; 31.440276
2023-03-01 04:10:20.559074; 31.568082
2023-03-01 04:10:21.755899; 32.400368
2023-03-01 04:10:22.950499; 32.050032
2023-03-01 04:10:23.951094; 31.21764
2023-03-01 04:10:24.951567; 32.09311
2023-03-01 04:10:26.150275; 31.78728
2023-03-01 04:10:27.348334; 32.313736
2023-03-01 04:10:28.352729; 31.52548
2023-03-01 04:10:29.554619; 31.61106
2023-03-01 04:10:30.753046; 31.73904
2023-03-01 04:10:31.951403; 31.73904
2023-03-01 04:10:32.954711; 31.308174
2023-03-01 04:10:34.148802; 31.308174
2023-03-01 04:10:35.152874; 31.39302
2023-03-01 04:10:36.339764; 31.435443
2023-03-01 04:10:37.530472; 31.91916
2023-03-01 04:10:38.715966; 31.65372
2023-03-01 04:10:39.908780; 31.306996
2023-03-01 04:10:40.909834; 31.265751
2023-03-01 04:10:42.108719; 32.044059
2023-03-01 04:10:43.109822; 31.350597
2023-03-01 04:10:44.111995; 31.39302
2023-03-01 04:10:45.310513; 31.52574
2023-03-01 04:10:46.505572; 31.7817
2023-03-01 04:10:47.695679; 31.308174
2023-03-01 04:10:48.891815; 31.350597
2023-03-01 04:10:50.083111; 31.265751
2023-03-01 04:10:51.086655; 31.265751
2023-03-01 04:10:52.286250; 32.048562
2023-03-01 04:10:53.487591; 31.5684
2023-03-01 04:10:54.682373; 31.786677
2023-03-01 04:10:55.685249; 35.265126
2023-03-01 04:10:56.881172; 32.706
2023-03-01 04:10:57.884037; 31.786677
2023-03-01 04:10:59.081771; 31.308174
2023-03-01 04:11:00.088593; 31.44042
2023-03-01 04:11:01.283792; 31.48308
2023-03-01 04:11:02.487637; 32.005428
2023-03-01 04:11:03.488690; 31.48308
2023-03-01 04:11:04.687422; 31.308174
2023-03-01 04:11:05.882509; 31.65372
2023-03-01 04:11:06.886859; 32.136188
2023-03-01 04:11:07.889400; 31.482878
2023-03-01 04:11:09.079336; 31.482878
2023-03-01 04:11:10.088545; 31.74444
2023-03-01 04:11:11.092409; 31.78728
2023-03-01 04:11:12.093278; 32.227104
2023-03-01 04:11:13.293576; 31.397674
2023-03-01 04:11:14.490445; 31.61592
2023-03-01 04:11:15.491630; 31.482878
2023-03-01 04:11:16.496446; 34.0816
2023-03-01 04:11:17.684164; 31.74444
2023-03-01 04:11:18.686790; 31.7016
2023-03-01 04:11:19.886910; 31.264632
2023-03-01 04:11:21.083484; 31.397674
2023-03-01 04:11:22.285300; 32.006954
2023-03-01 04:11:23.289537; 31.482878
2023-03-01 04:11:24.299660; 31.440276
2023-03-01 04:11:25.491571; 31.610684
2023-03-01 04:11:26.492232; 31.83012
2023-03-01 04:11:27.686512; 31.355072
2023-03-01 04:11:28.883205; 31.306996
2023-03-01 04:11:29.887232; 31.440276
2023-03-01 04:11:31.083698; 31.440276
2023-03-01 04:11:32.085756; 31.78728
2023-03-01 04:11:33.277813; 31.440276
2023-03-01 04:11:34.288093; 31.65876
2023-03-01 04:11:35.485240; 31.53024
2023-03-01 04:11:36.489671; 31.610684
2023-03-01 04:11:37.681858; 31.397674
2023-03-01 04:11:38.684360; 31.306996
2023-03-01 04:11:39.879478; 31.482878
2023-03-01 04:11:40.885920; 31.52548
2023-03-01 04:11:42.083124; 31.568082
2023-03-01 04:11:43.083364; 31.74444
2023-03-01 04:11:44.083794; 31.264632
2023-03-01 04:11:45.281534; 31.397674
2023-03-01 04:11:46.291422; 31.397674
2023-03-01 04:11:47.489115; 32.010524
2023-03-01 04:11:48.688526; 31.568082
2023-03-01 04:11:49.881690; 31.74444
2023-03-01 04:11:50.883937; 31.83012
2023-03-01 04:11:52.082131; 31.397674
2023-03-01 04:11:53.087781; 32.050032
2023-03-01 04:11:54.281959; 31.482878
2023-03-01 04:11:55.282429; 31.440276
2023-03-01 04:11:56.284165; 31.435443
2023-03-01 04:11:57.485278; 31.61106
2023-03-01 04:11:58.487380; 31.65372
2023-03-01 04:11:59.679129; 31.615089
2023-03-01 04:12:00.691184; 31.350597
2023-03-01 04:12:01.886246; 31.308174
2023-03-01 04:12:03.079607; 31.829574
2023-03-01 04:12:04.280246; 31.482878
2023-03-01 04:12:05.283127; 31.52548
2023-03-01 04:12:06.283276; 31.74444
2023-03-01 04:12:07.486478; 32.006954
2023-03-01 04:12:08.683010; 31.264632
2023-03-01 04:12:09.880084; 31.397674
2023-03-01 04:12:11.065550; 31.440276
2023-03-01 04:12:12.259138; 31.440276
2023-03-01 04:12:13.448145; 31.74444
2023-03-01 04:12:14.450589; 31.52548
2023-03-01 04:12:15.648105; 31.958265
2023-03-01 04:12:16.842627; 31.306996
2023-03-01 04:12:18.039173; 31.308174
2023-03-01 04:12:19.040421; 31.265751
2023-03-01 04:12:20.235892; 31.350597
2023-03-01 04:12:21.236059; 32.177964
2023-03-01 04:12:22.431072; 31.65372
2023-03-01 04:12:23.623441; 32.13483
2023-03-01 04:12:24.816652; 31.308174
2023-03-01 04:12:25.818503; 31.308174
2023-03-01 04:12:27.015494; 31.308174
2023-03-01 04:12:28.015753; 31.5684
2023-03-01 04:12:29.022200; 31.39302
2023-03-01 04:12:30.213235; 31.61106
2023-03-01 04:12:31.217102; 31.872471
2023-03-01 04:12:32.219754; 31.657986
2023-03-01 04:12:33.418997; 31.52574
2023-03-01 04:12:34.618304; 31.265751
2023-03-01 04:12:35.620910; 32.221098
2023-03-01 04:12:36.622465; 31.350597
2023-03-01 04:12:37.819511; 31.5684
2023-03-01 04:12:39.018017; 31.78728
2023-03-01 04:12:40.213367; 31.791564
2023-03-01 04:12:41.418923; 31.264632
2023-03-01 04:12:42.423604; 31.52548
2023-03-01 04:12:43.619751; 31.52548
2023-03-01 04:12:44.813086; 31.39302
2023-03-01 04:12:45.819052; 31.61106
2023-03-01 04:12:47.012605; 31.872471
2023-03-01 04:12:48.207623; 31.786677
2023-03-01 04:12:49.221473; 31.223328
2023-03-01 04:12:50.418261; 31.350597
2023-03-01 04:12:51.617695; 31.39302
2023-03-01 04:12:52.815003; 31.350597
2023-03-01 04:12:53.817239; 31.61106
2023-03-01 04:12:55.013504; 31.829574
2023-03-01 04:12:56.211342; 31.872471
2023-03-01 04:12:57.221541; 31.308174
2023-03-01 04:12:58.422466; 31.482878
2023-03-01 04:12:59.617245; 31.568082
2023-03-01 04:13:00.817902; 31.52548
2023-03-01 04:13:02.009504; 31.610684
2023-03-01 04:13:03.019449; 31.78728
2023-03-01 04:13:04.216835; 32.136188
2023-03-01 04:13:05.418216; 31.645908
2023-03-01 04:13:06.618463; 31.440276
2023-03-01 04:13:07.618612; 31.482878
2023-03-01 04:13:08.818066; 31.83012
2023-03-01 04:13:09.819436; 31.7016
2023-03-01 04:13:10.821707; 31.87296
2023-03-01 04:13:12.014913; 32.136188
2023-03-01 04:13:13.213251; 31.482878
2023-03-01 04:13:14.220844; 31.306996
2023-03-01 04:13:15.418882; 31.306996
2023-03-01 04:13:16.617842; 31.52548
2023-03-01 04:13:17.815910; 31.65876
2023-03-01 04:13:19.009979; 31.61106
2023-03-01 04:13:20.018524; 31.872471
2023-03-01 04:13:21.216050; 31.397674
2023-03-01 04:13:22.218100; 31.308174
2023-03-01 04:13:23.418796; 31.568082
2023-03-01 04:13:24.421407; 31.781092
2023-03-01 04:13:25.616454; 31.78728
2023-03-01 04:13:26.618684; 31.83012
2023-03-01 04:13:27.818151; 31.61592
2023-03-01 04:13:28.820751; 31.440276
2023-03-01 04:13:30.015414; 31.397674
2023-03-01 04:13:31.213160; 31.350597
2023-03-01 04:13:32.219376; 31.482878
2023-03-01 04:13:33.418590; 31.482878
2023-03-01 04:13:34.419472; 31.87296
2023-03-01 04:13:35.616532; 31.748486
2023-03-01 04:13:36.617964; 31.306996
2023-03-01 04:13:37.618513; 31.306996
2023-03-01 04:13:38.815743; 31.440276
2023-03-01 04:13:39.819526; 31.34936
2023-03-01 04:13:40.821911; 31.52548
2023-03-01 04:13:42.011337; 31.52548
2023-03-01 04:13:43.014057; 31.78728
2023-03-01 04:13:44.014453; 31.61592
2023-03-01 04:13:45.015740; 31.264632
2023-03-01 04:13:46.215783; 31.264632
2023-03-01 04:13:47.418177; 31.264632
2023-03-01 04:13:48.418573; 31.52548
2023-03-01 04:13:49.421782; 31.568082
2023-03-01 04:13:50.422720; 31.87296
2023-03-01 04:13:51.446946; 31.834642
2023-03-01 04:13:52.448853; 31.264632
2023-03-01 04:13:53.452627; 31.306996
2023-03-01 04:13:54.453132; 31.264632
2023-03-01 04:13:55.647488; 31.482878
2023-03-01 04:13:56.847072; 31.482878
2023-03-01 04:13:58.041392; 32.09311
2023-03-01 04:13:59.043496; 31.78728
2023-03-01 04:14:00.244560; 31.306996
2023-03-01 04:14:01.442755; 31.440276
2023-03-01 04:14:02.632465; 31.65876
2023-03-01 04:14:03.828353; 31.435443
2023-03-01 04:14:05.025894; 31.5684
2023-03-01 04:14:06.217372; 31.52574
2023-03-01 04:14:07.418050; 31.44042
2023-03-01 04:14:08.418504; 31.520289
2023-03-01 04:14:09.621340; 31.308174
2023-03-01 04:14:10.815540; 31.39302
2023-03-01 04:14:11.816291; 31.435443
2023-03-01 04:14:12.817180; 31.435443
2023-03-01 04:14:13.818440; 31.69638
2023-03-01 04:14:15.016117; 32.001162
2023-03-01 04:14:16.218029; 31.308174
2023-03-01 04:14:17.418023; 31.350597
2023-03-01 04:14:18.418463; 31.39302
2023-03-01 04:14:19.615620; 31.350597
2023-03-01 04:14:20.619263; 31.39302
2023-03-01 04:14:21.819875; 31.915368
2023-03-01 04:14:22.821745; 32.398137
2023-03-01 04:14:24.022132; 31.308174
2023-03-01 04:14:25.216740; 31.61106
2023-03-01 04:14:26.417985; 31.482878
2023-03-01 04:14:27.418568; 31.568082
2023-03-01 04:14:28.620213; 31.52548
2023-03-01 04:14:29.822034; 31.83012
2023-03-01 04:14:31.015487; 31.78728
2023-03-01 04:14:32.016583; 31.175454
2023-03-01 04:14:33.215216; 31.308174
2023-03-01 04:14:34.418571; 31.350597
2023-03-01 04:14:35.419876; 31.435443
2023-03-01 04:14:36.619768; 31.477866
2023-03-01 04:14:37.621220; 31.78728
2023-03-01 04:14:38.816972; 31.872471
2023-03-01 04:14:39.818710; 31.61106
2023-03-01 04:14:41.017067; 31.308174
2023-03-01 04:14:42.214833; 31.350597
2023-03-01 04:14:43.222520; 31.39302
2023-03-01 04:14:44.224221; 31.350597
2023-03-01 04:14:45.417935; 31.435443
2023-03-01 04:14:46.618523; 32.264232
2023-03-01 04:14:47.813455; 31.308174
2023-03-01 04:14:48.819560; 31.308174
2023-03-01 04:14:50.018803; 31.350597
2023-03-01 04:14:51.215052; 31.350597
2023-03-01 04:14:52.218412; 31.350597
2023-03-01 04:14:53.418308; 31.520289
2023-03-01 04:14:54.615004; 31.958265
2023-03-01 04:14:55.619838; 31.350597
2023-03-01 04:14:56.818277; 31.21764
2023-03-01 04:14:58.013281; 31.308174
2023-03-01 04:14:59.016060; 31.350597
2023-03-01 04:15:00.016592; 31.52548
2023-03-01 04:15:01.017330; 31.568082
2023-03-01 04:15:02.217393; 31.74444
2023-03-01 04:15:03.418293; 31.57308
2023-03-01 04:15:04.621510; 31.397674
2023-03-01 04:15:05.818325; 32.09311
2023-03-01 04:15:07.011341; 31.482878
2023-03-01 04:15:08.018556; 32.227104
2023-03-01 04:15:09.215570; 31.568082
2023-03-01 04:15:10.219854; 31.78728
2023-03-01 04:15:11.221927; 31.87296
2023-03-01 04:15:12.417832; 31.306996
2023-03-01 04:15:13.418255; 31.34936
2023-03-01 04:15:14.421038; 31.52548
2023-03-01 04:15:15.618841; 31.435443
2023-03-01 04:15:16.621888; 31.568082
2023-03-01 04:15:17.813217; 31.61106
2023-03-01 04:15:18.817267; 31.872471
2023-03-01 04:15:20.012114; 31.350597
2023-03-01 04:15:21.018061; 31.350597
2023-03-01 04:15:22.212674; 31.39302
2023-03-01 04:15:23.219544; 31.39302
2023-03-01 04:15:24.222970; 31.350597
2023-03-01 04:15:25.223970; 31.39302
2023-03-01 04:15:26.419689; 31.83012
2023-03-01 04:15:27.616118; 31.306996
2023-03-01 04:15:28.619026; 31.397674
2023-03-01 04:15:29.819986; 31.482878
2023-03-01 04:15:31.018929; 31.482878
2023-03-01 04:15:32.213220; 31.568082
2023-03-01 04:15:33.223691; 31.568082
2023-03-01 04:15:34.419897; 31.78728
2023-03-01 04:15:35.429309; 31.83012
2023-03-01 04:15:36.624078; 31.397674
2023-03-01 04:15:37.815368; 31.397674
2023-03-01 04:15:38.823815; 31.350597
2023-03-01 04:15:40.016764; 31.350597
2023-03-01 04:15:41.019675; 31.435443
2023-03-01 04:15:42.213141; 31.69638
2023-03-01 04:15:43.222028; 31.872471
2023-03-01 04:15:44.223306; 31.308174
2023-03-01 04:15:45.224009; 31.308174
2023-03-01 04:15:46.224296; 31.350597
2023-03-01 04:15:47.417736; 31.52574
2023-03-01 04:15:48.418271; 31.435443
2023-03-01 04:15:49.615906; 31.61106
2023-03-01 04:15:50.619044; 31.69638
2023-03-01 04:15:51.624329; 31.61106
2023-03-01 04:15:52.822498; 31.308174
2023-03-01 04:15:54.019782; 31.350597
2023-03-01 04:15:55.212082; 31.350597
2023-03-01 04:15:56.217801; 31.350597
2023-03-01 04:15:57.223550; 31.477866
2023-03-01 04:15:58.418145; 31.7817
2023-03-01 04:15:59.423519; 31.5684
2023-03-01 04:16:00.620406; 31.175454
2023-03-01 04:16:01.621769; 31.350597
2023-03-01 04:16:02.623923; 31.34936
2023-03-01 04:16:03.824444; 31.52548
2023-03-01 04:16:05.015820; 31.568082
2023-03-01 04:16:06.214652; 31.74444
2023-03-01 04:16:07.220436; 31.87296
2023-03-01 04:16:08.418125; 31.476452
2023-03-01 04:16:09.621415; 31.440276
2023-03-01 04:16:10.818535; 31.440276
2023-03-01 04:16:12.014868; 31.52548
2023-03-01 04:16:13.213174; 34.051374
2023-03-01 04:16:14.219713; 31.610684
2023-03-01 04:16:15.417678; 31.65876
2023-03-01 04:16:16.421137; 31.306996
2023-03-01 04:16:17.616004; 31.306996
2023-03-01 04:16:18.617120; 31.78728
2023-03-01 04:16:19.617374; 31.482878
2023-03-01 04:16:20.618217; 31.568082
2023-03-01 04:16:21.819167; 31.83012
2023-03-01 04:16:22.820549; 32.357052
2023-03-01 04:16:24.020651; 31.264632
2023-03-01 04:16:25.022869; 32.09311
2023-03-01 04:16:26.219716; 31.440276
2023-03-01 04:16:27.418203; 31.568082
2023-03-01 04:16:28.615428; 31.52548
2023-03-01 04:16:29.622200; 31.568082
2023-03-01 04:16:30.814750; 31.78728
2023-03-01 04:16:31.822700; 31.52548
2023-03-01 04:16:32.827713; 31.306996
2023-03-01 04:16:33.828875; 31.306996
2023-03-01 04:16:35.023571; 31.52548
2023-03-01 04:16:36.218839; 31.568082
2023-03-01 04:16:37.227114; 31.610684
2023-03-01 04:16:38.418647; 31.83012
2023-03-01 04:16:39.421011; 31.791564
2023-03-01 04:16:40.618119; 31.61106
2023-03-01 04:16:41.621727; 31.308174
2023-03-01 04:16:42.815884; 31.308174
2023-03-01 04:16:43.817759; 31.872471
2023-03-01 04:16:45.013935; 31.39302
2023-03-01 04:16:46.014142; 31.65372
2023-03-01 04:16:47.018889; 31.786677
2023-03-01 04:16:48.019619; 31.308174
2023-03-01 04:16:49.022939; 31.308174
2023-03-01 04:16:50.023322; 31.308174
2023-03-01 04:16:51.029700; 31.435443
2023-03-01 04:16:52.033529; 31.52548
2023-03-01 04:16:53.231832; 32.050032
2023-03-01 04:16:54.423617; 31.69638
2023-03-01 04:16:55.623054; 31.83012
2023-03-01 04:16:56.627064; 31.306996
2023-03-01 04:16:57.827398; 31.39302
2023-03-01 04:16:59.025337; 31.350597
2023-03-01 04:17:00.217022; 31.350597
2023-03-01 04:17:01.418088; 31.65372
2023-03-01 04:17:02.423150; 31.73904
2023-03-01 04:17:03.621923; 31.21764
2023-03-01 04:17:04.822214; 31.21764
2023-03-01 04:17:06.014531; 31.39302
2023-03-01 04:17:07.213198; 31.350597
2023-03-01 04:17:08.218277; 31.482878
2023-03-01 04:17:09.417467; 31.610684
2023-03-01 04:17:10.420089; 31.83012
2023-03-01 04:17:11.616993; 31.350597
2023-03-01 04:17:12.808579; 31.21764
2023-03-01 04:17:13.817945; 31.958265
2023-03-01 04:17:15.016317; 31.39302
2023-03-01 04:17:16.215196; 31.39302
2023-03-01 04:17:17.417427; 32.50692
2023-03-01 04:17:18.417863; 33.90048
2023-03-01 04:17:19.618964; 31.308174
2023-03-01 04:17:20.619262; 31.308174
2023-03-01 04:17:21.817362; 31.265751
2023-03-01 04:17:23.013754; 31.39302
2023-03-01 04:17:24.019808; 31.872471
2023-03-01 04:17:25.216816; 31.5684
2023-03-01 04:17:26.417416; 31.69638
2023-03-01 04:17:27.427303; 31.657986
2023-03-01 04:17:28.619707; 31.21764
2023-03-01 04:17:29.813375; 31.39302
2023-03-01 04:17:31.013090; 31.39302
2023-03-01 04:17:32.014320; 31.477866
2023-03-01 04:17:33.017334; 31.435443
2023-03-01 04:17:34.215643; 31.69638
2023-03-01 04:17:35.216591; 31.69638
2023-03-01 04:17:36.417400; 31.308174
2023-03-01 04:17:37.419202; 31.350597
2023-03-01 04:17:38.424014; 31.39302
2023-03-01 04:17:39.426851; 31.435443
2023-03-01 04:17:40.433442; 31.610684
2023-03-01 04:17:41.628414; 31.87296
2023-03-01 04:17:42.820772; 32.09311
2023-03-01 04:17:44.018851; 31.21764
2023-03-01 04:17:45.212035; 31.34936
2023-03-01 04:17:46.222938; 31.34936
2023-03-01 04:17:47.417334; 31.83012
2023-03-01 04:17:48.417780; 31.568082
2023-03-01 04:17:49.616783; 31.83012
2023-03-01 04:17:50.619750; 31.87296
2023-03-01 04:17:51.815883; 31.175454
2023-03-01 04:17:53.017271; 31.440276
2023-03-01 04:17:54.211081; 31.350597
2023-03-01 04:17:55.223785; 31.435443
2023-03-01 04:17:56.423513; 31.520289
2023-03-01 04:17:57.427740; 31.7817
2023-03-01 04:17:58.615935; 31.69638
2023-03-01 04:17:59.618339; 31.308174
2023-03-01 04:18:00.618915; 31.265751
2023-03-01 04:18:01.814258; 31.350597
2023-03-01 04:18:02.819129; 31.69638
2023-03-01 04:18:03.819465; 31.350597
2023-03-01 04:18:05.014893; 31.65372
2023-03-01 04:18:06.209963; 31.872471
2023-03-01 04:18:07.221476; 31.915368
2023-03-01 04:18:08.419205; 31.350597
2023-03-01 04:18:09.616656; 31.39302
2023-03-01 04:18:10.617052; 31.39302
2023-03-01 04:18:11.625317; 31.39302
2023-03-01 04:18:12.625503; 31.61106
2023-03-01 04:18:13.819418; 31.69638
2023-03-01 04:18:15.013807; 31.700883
2023-03-01 04:18:16.021021; 31.308174
2023-03-01 04:18:17.219257; 31.39302
2023-03-01 04:18:18.220009; 31.350597
2023-03-01 04:18:19.418273; 31.435443
2023-03-01 04:18:20.616582; 31.69638
2023-03-01 04:18:21.617973; 31.872471
2023-03-01 04:18:22.619131; 32.531568
2023-03-01 04:18:23.622762; 31.39302
2023-03-01 04:18:24.817833; 31.350597
2023-03-01 04:18:26.011937; 31.350597
2023-03-01 04:18:27.022159; 31.39302
2023-03-01 04:18:28.219281; 31.520289
2023-03-01 04:18:29.220551; 31.73904
2023-03-01 04:18:30.417321; 31.5684
2023-03-01 04:18:31.615905; 31.350597
2023-03-01 04:18:32.623918; 31.21764
2023-03-01 04:18:33.817869; 31.482878
2023-03-01 04:18:34.822785; 31.39302
2023-03-01 04:18:36.021406; 32.221098
2023-03-01 04:18:37.220061; 31.69638
2023-03-01 04:18:38.227330; 31.61106
2023-03-01 04:18:39.431169; 31.308174
2023-03-01 04:18:40.431402; 31.308174
2023-03-01 04:18:41.441724; 31.350597
2023-03-01 04:18:42.446983; 31.39302
2023-03-01 04:18:43.643552; 31.477866
2023-03-01 04:18:44.840417; 31.61106
2023-03-01 04:18:46.034173; 31.73904
2023-03-01 04:18:47.227676; 31.65372
2023-03-01 04:18:48.420875; 31.350597
2023-03-01 04:18:49.424256; 31.308174
2023-03-01 04:18:50.621016; 31.39302
2023-03-01 04:18:51.647950; 31.5684
2023-03-01 04:18:52.847370; 31.65372
2023-03-01 04:18:54.045059; 31.69638
2023-03-01 04:18:55.047323; 31.350597
2023-03-01 04:18:56.242468; 31.350597
2023-03-01 04:18:57.441943; 31.308174
2023-03-01 04:18:58.635609; 31.39302
2023-03-01 04:18:59.638586; 31.61106
2023-03-01 04:19:00.829989; 31.65372
2023-03-01 04:19:02.017433; 32.13483
2023-03-01 04:19:03.020132; 31.350597
2023-03-01 04:19:04.213407; 31.350597
2023-03-01 04:19:05.218006; 31.308174
2023-03-01 04:19:06.417136; 31.435443
2023-03-01 04:19:07.421553; 31.65372
2023-03-01 04:19:08.621354; 31.69638
2023-03-01 04:19:09.819220; 31.73904
2023-03-01 04:19:11.013420; 31.308174
2023-03-01 04:19:12.015656; 31.350597
2023-03-01 04:19:13.015986; 31.39302
2023-03-01 04:19:14.212116; 31.39302
2023-03-01 04:19:15.214170; 31.435443
2023-03-01 04:19:16.215088; 31.435443
2023-03-01 04:19:17.417580; 31.872471
2023-03-01 04:19:18.422385; 31.872471
2023-03-01 04:19:19.615093; 31.308174
2023-03-01 04:19:20.617453; 31.350597
2023-03-01 04:19:21.617952; 31.477866
2023-03-01 04:19:22.621008; 31.568082
2023-03-01 04:19:23.624101; 31.477866
2023-03-01 04:19:24.624219; 32.307366
