Zeit;Wert 1-avg[W]
2023-03-14 16:13:04.621084; 31.252005
2023-03-14 16:13:05.637175; 31.555128
2023-03-14 16:13:06.658142; 31.033728
2023-03-14 16:13:07.666212; 31.210056
2023-03-14 16:13:08.784145; 31.293954
2023-03-14 16:13:09.788659; 31.293954
2023-03-14 16:13:10.792738; 31.293954
2023-03-14 16:13:11.798081; 31.293954
2023-03-14 16:13:12.819979; 31.293954
2023-03-14 16:13:13.824744; 31.293954
2023-03-14 16:13:14.825182; 31.033728
2023-03-14 16:13:15.829361; 31.117152
2023-03-14 16:13:16.837979; 31.158864
2023-03-14 16:13:17.849168; 31.293954
2023-03-14 16:13:18.868043; 31.377852
2023-03-14 16:13:19.872072; 31.335903
2023-03-14 16:13:20.878186; 31.512942
2023-03-14 16:13:21.886324; 31.033728
2023-03-14 16:13:22.899739; 31.252005
2023-03-14 16:13:23.904967; 30.950304
2023-03-14 16:13:24.906201; 31.07544
2023-03-14 16:13:25.914588; 31.425996
2023-03-14 16:13:26.918816; 31.38387
2023-03-14 16:13:27.927269; 32.796162
2023-03-14 16:13:28.936054; 31.510248
2023-03-14 16:13:29.953282; 31.645908
2023-03-14 16:13:30.967926; 31.468122
2023-03-14 16:13:31.971458; 31.730636
2023-03-14 16:13:32.976218; 31.425996
2023-03-14 16:13:33.993567; 31.510248
2023-03-14 16:13:34.997081; 31.730636
2023-03-14 16:13:35.999626; 32.30136
2023-03-14 16:13:37.004009; 32.3442
2023-03-14 16:13:38.019670; 31.688272
2023-03-14 16:13:39.023856; 31.730636
2023-03-14 16:13:40.034748; 31.603544
2023-03-14 16:13:41.048397; 32.52389
2023-03-14 16:13:42.050541; 31.730636
2023-03-14 16:13:43.059582; 31.603544
2023-03-14 16:13:44.075799; 32.480812
2023-03-14 16:13:45.082789; 31.688272
2023-03-14 16:13:46.091667; 31.730636
2023-03-14 16:13:47.216328; 31.730636
2023-03-14 16:13:48.217779; 31.425996
2023-03-14 16:13:49.235464; 31.552374
2023-03-14 16:13:50.252049; 31.720878
2023-03-14 16:13:51.260708; 32.04432
2023-03-14 16:13:52.264112; 31.645908
2023-03-14 16:13:53.279081; 31.603544
2023-03-14 16:13:54.283192; 31.603544
2023-03-14 16:13:55.291478; 31.98482
2023-03-14 16:13:56.299866; 32.179266
2023-03-14 16:13:57.300886; 31.425996
2023-03-14 16:13:58.302664; 31.468122
2023-03-14 16:13:59.318577; 31.603544
2023-03-14 16:14:00.320625; 31.994102
2023-03-14 16:14:01.324084; 31.773
2023-03-14 16:14:02.332123; 31.688272
2023-03-14 16:14:03.337176; 31.56118
2023-03-14 16:14:04.460518; 31.603544
2023-03-14 16:14:05.581254; 32.17284
2023-03-14 16:14:06.588206; 31.645908
2023-03-14 16:14:07.614213; 31.688272
2023-03-14 16:14:08.623220; 31.603544
2023-03-14 16:14:09.626396; 32.25852
2023-03-14 16:14:10.628743; 31.730636
2023-03-14 16:14:11.638507; 31.56118
2023-03-14 16:14:12.662206; 31.425996
2023-03-14 16:14:13.670490; 31.468122
2023-03-14 16:14:14.672823; 31.645908
2023-03-14 16:14:15.676738; 31.688272
2023-03-14 16:14:16.688919; 31.688272
2023-03-14 16:14:17.695912; 31.470756
2023-03-14 16:14:18.703011; 31.512942
2023-03-14 16:14:19.707273; 31.555128
2023-03-14 16:14:20.710842; 31.994102
2023-03-14 16:14:21.715777; 31.645908
2023-03-14 16:14:22.717069; 31.468122
2023-03-14 16:14:23.724962; 31.603544
2023-03-14 16:14:24.740003; 31.645908
2023-03-14 16:14:25.754943; 31.9515
2023-03-14 16:14:26.764478; 31.645908
2023-03-14 16:14:27.781338; 31.908898
2023-03-14 16:14:28.783893; 31.603544
2023-03-14 16:14:29.788653; 31.603544
2023-03-14 16:14:30.796218; 31.645908
2023-03-14 16:14:31.811107; 32.25852
2023-03-14 16:14:32.823644; 31.688272
2023-03-14 16:14:33.827742; 31.603544
2023-03-14 16:14:34.833875; 31.645908
2023-03-14 16:14:35.839018; 31.645908
2023-03-14 16:14:36.965929; 32.21568
2023-03-14 16:14:37.973717; 31.56118
2023-03-14 16:14:38.990591; 31.645908
2023-03-14 16:14:39.990900; 31.603544
2023-03-14 16:14:41.009900; 31.56118
2023-03-14 16:14:42.020417; 32.13
2023-03-14 16:14:43.035855; 31.603544
2023-03-14 16:14:44.163164; 32.25852
2023-03-14 16:14:45.178782; 31.603544
2023-03-14 16:14:46.184706; 31.56118
2023-03-14 16:14:47.196463; 32.21568
2023-03-14 16:14:48.210324; 31.56118
2023-03-14 16:14:49.235334; 32.09311
2023-03-14 16:14:50.240759; 31.603544
2023-03-14 16:14:51.248304; 31.603544
2023-03-14 16:14:52.371771; 31.425996
2023-03-14 16:14:53.376556; 31.518816
2023-03-14 16:14:54.381083; 31.603544
2023-03-14 16:14:55.382648; 31.688272
2023-03-14 16:14:56.405459; 32.25852
2023-03-14 16:14:57.414460; 31.468122
2023-03-14 16:14:58.427860; 32.52389
2023-03-14 16:14:59.447362; 31.603544
2023-03-14 16:15:00.571948; 31.603544
2023-03-14 16:15:01.575325; 31.9515
2023-03-14 16:15:02.588860; 31.56118
2023-03-14 16:15:03.604350; 31.56118
2023-03-14 16:15:04.620471; 31.688272
2023-03-14 16:15:05.628058; 31.603544
2023-03-14 16:15:06.752246; 31.645908
2023-03-14 16:15:07.754756; 31.645908
2023-03-14 16:15:08.761486; 31.603544
2023-03-14 16:15:09.762947; 31.645908
2023-03-14 16:15:10.764106; 31.38387
2023-03-14 16:15:11.776899; 31.866296
2023-03-14 16:15:12.780206; 31.645908
2023-03-14 16:15:13.904055; 31.645908
2023-03-14 16:15:14.920189; 31.645908
2023-03-14 16:15:15.926322; 31.645908
2023-03-14 16:15:17.051176; 31.778874
2023-03-14 16:15:18.051318; 31.425996
2023-03-14 16:15:19.057133; 31.645908
2023-03-14 16:15:20.074714; 31.603544
2023-03-14 16:15:21.085565; 31.645908
2023-03-14 16:15:22.097013; 31.603544
2023-03-14 16:15:23.102468; 31.603544
2023-03-14 16:15:24.115128; 31.603544
2023-03-14 16:15:25.118121; 31.645908
2023-03-14 16:15:26.123190; 31.473432
2023-03-14 16:15:27.129004; 31.69379
2023-03-14 16:15:28.136291; 32.846487
2023-03-14 16:15:29.258545; 31.431129
2023-03-14 16:15:30.281863; 31.341744
2023-03-14 16:15:31.290790; 31.164672
2023-03-14 16:15:32.296760; 31.391724
2023-03-14 16:15:33.422932; 31.299618
2023-03-14 16:15:34.429406; 31.080896
2023-03-14 16:15:35.430519; 31.039008
2023-03-14 16:15:36.448459; 31.164672
2023-03-14 16:15:37.458748; 31.341744
2023-03-14 16:15:38.466486; 31.299618
2023-03-14 16:15:39.489216; 31.341744
2023-03-14 16:15:40.502811; 31.299618
2023-03-14 16:15:41.508898; 31.38387
2023-03-14 16:15:42.518876; 31.257492
2023-03-14 16:15:43.534038; 31.341744
2023-03-14 16:15:44.535982; 31.341744
2023-03-14 16:15:45.540831; 31.341744
2023-03-14 16:15:46.541956; 31.38387
2023-03-14 16:15:47.569263; 31.908898
2023-03-14 16:15:48.581275; 31.299618
2023-03-14 16:15:49.704408; 31.080896
2023-03-14 16:15:50.714821; 31.341744
2023-03-14 16:15:51.720161; 31.425996
2023-03-14 16:15:52.742872; 32.30136
2023-03-14 16:15:53.752731; 34.501194
2023-03-14 16:15:54.755709; 31.299618
2023-03-14 16:15:55.767302; 31.164672
2023-03-14 16:15:56.781240; 31.341744
2023-03-14 16:15:57.784091; 31.080896
2023-03-14 16:15:58.791361; 31.039008
2023-03-14 16:15:59.793621; 31.122784
2023-03-14 16:16:00.799624; 31.341744
2023-03-14 16:16:01.920823; 31.341744
2023-03-14 16:16:02.923847; 31.299618
2023-03-14 16:16:03.926577; 31.257492
2023-03-14 16:16:04.936083; 31.164672
2023-03-14 16:16:05.952038; 31.431129
2023-03-14 16:16:06.952804; 31.299618
2023-03-14 16:16:07.962191; 31.257492
2023-03-14 16:16:08.979478; 31.080896
2023-03-14 16:16:09.990564; 31.257492
2023-03-14 16:16:10.998723; 31.299618
2023-03-14 16:16:12.000405; 31.299618
2023-03-14 16:16:13.003756; 31.38387
2023-03-14 16:16:14.004122; 31.080896
2023-03-14 16:16:15.012174; 31.299618
2023-03-14 16:16:16.034955; 31.341744
2023-03-14 16:16:17.039663; 31.341744
2023-03-14 16:16:18.048926; 31.645908
2023-03-14 16:16:19.051052; 31.341744
2023-03-14 16:16:20.052821; 31.299618
2023-03-14 16:16:21.060182; 31.9515
2023-03-14 16:16:22.076331; 31.122784
2023-03-14 16:16:23.200751; 31.908898
2023-03-14 16:16:24.203326; 31.164672
2023-03-14 16:16:25.218240; 31.295616
2023-03-14 16:16:26.235012; 31.253552
2023-03-14 16:16:27.238769; 32.473408
2023-03-14 16:16:28.249762; 33.96668
2023-03-14 16:16:29.255823; 31.914626
2023-03-14 16:16:30.258468; 31.651248
2023-03-14 16:16:31.382787; 31.56118
2023-03-14 16:16:32.403504; 32.08575
2023-03-14 16:16:33.408191; 31.56118
2023-03-14 16:16:34.409027; 31.736332
2023-03-14 16:16:35.534872; 31.603544
2023-03-14 16:16:36.540630; 31.821416
2023-03-14 16:16:37.547238; 31.558038
2023-03-14 16:16:38.550360; 31.736332
2023-03-14 16:16:39.558957; 31.778874
2023-03-14 16:16:40.570950; 31.38387
2023-03-14 16:16:41.574565; 31.468122
2023-03-14 16:16:42.588214; 31.863958
2023-03-14 16:16:43.597152; 31.69379
2023-03-14 16:16:44.602087; 31.736332
2023-03-14 16:16:45.609700; 31.778874
2023-03-14 16:16:46.610902; 31.38387
2023-03-14 16:16:47.732799; 31.908898
2023-03-14 16:16:48.741625; 32.036704
2023-03-14 16:16:49.748264; 31.645908
2023-03-14 16:16:50.758503; 31.736332
2023-03-14 16:16:51.761708; 31.651248
2023-03-14 16:16:52.767496; 31.651248
2023-03-14 16:16:53.783652; 31.778874
2023-03-14 16:16:54.789266; 31.341744
2023-03-14 16:16:55.791031; 31.515735
2023-03-14 16:16:56.791451; 31.736332
2023-03-14 16:16:57.795677; 31.736332
2023-03-14 16:16:58.796956; 32.30802
2023-03-14 16:16:59.799625; 31.778874
2023-03-14 16:17:00.809715; 31.56118
2023-03-14 16:17:01.818261; 31.56118
2023-03-14 16:17:02.824373; 31.773
2023-03-14 16:17:03.826353; 31.645908
2023-03-14 16:17:04.833352; 31.645908
2023-03-14 16:17:05.844006; 31.603544
2023-03-14 16:17:06.865254; 31.730636
2023-03-14 16:17:07.871928; 31.688272
2023-03-14 16:17:08.879840; 31.645908
2023-03-14 16:17:09.884028; 32.3442
2023-03-14 16:17:10.894918; 31.9515
2023-03-14 16:17:11.910599; 31.603544
2023-03-14 16:17:12.919697; 31.778874
2023-03-14 16:17:13.932574; 31.736332
2023-03-14 16:17:14.959148; 31.603544
2023-03-14 16:17:15.961319; 31.645908
2023-03-14 16:17:16.977229; 31.56118
2023-03-14 16:17:17.990178; 31.603544
2023-03-14 16:17:18.998821; 31.38387
2023-03-14 16:17:20.000841; 31.38387
2023-03-14 16:17:21.007042; 31.425996
2023-03-14 16:17:22.016569; 31.603544
2023-03-14 16:17:23.028170; 31.645908
2023-03-14 16:17:24.034194; 31.645908
2023-03-14 16:17:25.044717; 31.645908
2023-03-14 16:17:26.046820; 31.821416
2023-03-14 16:17:27.172750; 31.69379
2023-03-14 16:17:28.179903; 31.645908
2023-03-14 16:17:29.188046; 31.645908
2023-03-14 16:17:30.202606; 31.645908
2023-03-14 16:17:31.208927; 31.603544
2023-03-14 16:17:32.210100; 31.603544
2023-03-14 16:17:33.221025; 31.688272
2023-03-14 16:17:34.345776; 31.645908
2023-03-14 16:17:35.362031; 31.56118
2023-03-14 16:17:36.367975; 31.56118
2023-03-14 16:17:37.377811; 31.56118
2023-03-14 16:17:38.379652; 32.21568
2023-03-14 16:17:39.391894; 31.603544
2023-03-14 16:17:40.404574; 31.645908
2023-03-14 16:17:41.409551; 31.645908
2023-03-14 16:17:42.410499; 31.9515
2023-03-14 16:17:43.416002; 32.437734
2023-03-14 16:17:44.417169; 31.56118
2023-03-14 16:17:45.423483; 31.56118
2023-03-14 16:17:46.429121; 31.603544
2023-03-14 16:17:47.552645; 31.603544
2023-03-14 16:17:48.556577; 32.13
2023-03-14 16:17:49.569893; 31.645908
2023-03-14 16:17:50.581210; 31.645908
2023-03-14 16:17:51.587589; 31.994102
2023-03-14 16:17:52.589035; 31.994102
2023-03-14 16:17:53.595394; 32.21568
2023-03-14 16:17:54.619679; 31.645908
2023-03-14 16:17:55.626337; 31.645908
2023-03-14 16:17:56.633936; 32.13
2023-03-14 16:17:57.759206; 31.603544
2023-03-14 16:17:58.764030; 32.08575
2023-03-14 16:17:59.785458; 31.558038
2023-03-14 16:18:00.899804; 31.821416
2023-03-14 16:18:01.907032; 31.608706
2023-03-14 16:18:02.916898; 31.56118
2023-03-14 16:18:04.042732; 32.52389
2023-03-14 16:18:05.057450; 31.603544
2023-03-14 16:18:06.079675; 31.908898
2023-03-14 16:18:07.087949; 31.603544
2023-03-14 16:18:08.212660; 31.645908
2023-03-14 16:18:09.220140; 32.17284
2023-03-14 16:18:10.221148; 31.518816
2023-03-14 16:18:11.221567; 31.603544
2023-03-14 16:18:12.235314; 31.56118
2023-03-14 16:18:13.241164; 31.821416
2023-03-14 16:18:14.244635; 31.69379
2023-03-14 16:18:15.368180; 31.603544
2023-03-14 16:18:16.375245; 31.603544
2023-03-14 16:18:17.500034; 31.56118
2023-03-14 16:18:18.506581; 31.994102
2023-03-14 16:18:19.514771; 31.645908
2023-03-14 16:18:20.635771; 31.603544
2023-03-14 16:18:21.757617; 31.558038
2023-03-14 16:18:22.759102; 31.645908
2023-03-14 16:18:23.768352; 31.645908
2023-03-14 16:18:24.784847; 31.341744
2023-03-14 16:18:25.794994; 31.56118
2023-03-14 16:18:26.802671; 31.603544
2023-03-14 16:18:27.808184; 40.274836
2023-03-14 16:18:28.822846; 39.026288
2023-03-14 16:18:29.835097; 32.971484
2023-03-14 16:18:30.842061; 32.43708
2023-03-14 16:18:31.965315; 32.971484
2023-03-14 16:18:32.975331; 32.000188
2023-03-14 16:18:33.994093; 32.574027
2023-03-14 16:18:34.995131; 32.042969
2023-03-14 16:18:36.003351; 32.042969
2023-03-14 16:18:37.011699; 32.660545
2023-03-14 16:18:38.037828; 32.000188
2023-03-14 16:18:39.044093; 32.042969
2023-03-14 16:18:40.046792; 32.000188
2023-03-14 16:18:41.050947; 31.863958
2023-03-14 16:18:42.053405; 31.914626
2023-03-14 16:18:43.181044; 31.957407
2023-03-14 16:18:44.210320; 32.22198
2023-03-14 16:18:45.330496; 31.388826
2023-03-14 16:18:46.333913; 31.211488
2023-03-14 16:18:47.343194; 31.12736
2023-03-14 16:18:48.346557; 31.651248
2023-03-14 16:18:49.472047; 31.169424
2023-03-14 16:18:50.490971; 31.085296
2023-03-14 16:18:51.499906; 31.169424
2023-03-14 16:18:52.504071; 31.346523
2023-03-14 16:18:53.514415; 32.265
2023-03-14 16:18:54.525687; 31.346523
2023-03-14 16:18:55.530011; 31.388826
2023-03-14 16:18:56.535955; 31.211488
2023-03-14 16:18:57.537490; 31.388826
2023-03-14 16:18:58.662423; 31.608706
2023-03-14 16:18:59.672302; 31.388826
2023-03-14 16:19:00.681015; 31.253552
2023-03-14 16:19:01.702311; 32.128531
2023-03-14 16:19:02.712942; 31.431129
2023-03-14 16:19:03.715063; 31.431129
2023-03-14 16:19:04.742652; 31.688272
2023-03-14 16:19:05.860863; 31.688272
2023-03-14 16:19:06.867924; 31.299618
2023-03-14 16:19:07.874484; 31.299618
2023-03-14 16:19:08.875621; 31.257492
2023-03-14 16:19:09.881853; 31.299618
2023-03-14 16:19:10.890157; 31.122784
2023-03-14 16:19:11.908560; 31.039008
2023-03-14 16:19:12.921211; 31.257492
2023-03-14 16:19:13.930318; 31.341744
2023-03-14 16:19:14.953056; 31.039008
2023-03-14 16:19:15.955869; 31.257492
2023-03-14 16:19:16.966630; 31.341744
2023-03-14 16:19:17.968559; 31.341744
2023-03-14 16:19:18.998637; 31.341744
2023-03-14 16:19:20.008749; 31.341744
2023-03-14 16:19:21.012852; 31.645908
2023-03-14 16:19:22.014852; 31.257492
2023-03-14 16:19:23.041032; 31.431129
2023-03-14 16:19:24.053462; 31.169424
2023-03-14 16:19:25.079351; 31.30422
2023-03-14 16:19:26.092557; 31.473432
2023-03-14 16:19:27.107212; 31.431129
2023-03-14 16:19:28.123042; 31.388826
2023-03-14 16:19:29.134322; 31.431129
2023-03-14 16:19:30.143085; 31.30422
2023-03-14 16:19:31.164624; 31.388826
2023-03-14 16:19:32.174046; 31.431129
2023-03-14 16:19:33.182204; 31.169424
2023-03-14 16:19:34.206346; 31.388826
2023-03-14 16:19:35.209056; 31.388826
2023-03-14 16:19:36.221165; 31.388826
2023-03-14 16:19:37.235077; 31.261917
2023-03-14 16:19:38.240581; 31.169424
2023-03-14 16:19:39.251262; 31.169424
2023-03-14 16:19:40.254109; 31.346523
2023-03-14 16:19:41.376606; 31.30422
2023-03-14 16:19:42.384197; 31.346523
2023-03-14 16:19:43.408576; 31.388826
2023-03-14 16:19:44.409510; 31.388826
2023-03-14 16:19:45.423038; 31.085296
2023-03-14 16:19:46.547855; 31.12736
2023-03-14 16:19:47.548286; 31.30422
2023-03-14 16:19:48.552617; 31.431129
2023-03-14 16:19:49.671604; 31.473432
2023-03-14 16:19:50.693887; 31.299618
2023-03-14 16:19:51.694459; 31.299618
2023-03-14 16:19:52.705266; 31.122784
2023-03-14 16:19:53.715458; 31.039008
2023-03-14 16:19:54.718937; 30.955232
2023-03-14 16:19:55.745584; 30.99712
2023-03-14 16:19:56.751849; 31.257492
2023-03-14 16:19:57.758717; 31.341744
2023-03-14 16:19:58.784160; 31.257492
2023-03-14 16:19:59.794487; 31.645908
2023-03-14 16:20:00.796159; 31.341744
2023-03-14 16:20:01.802031; 31.257492
2023-03-14 16:20:02.807022; 31.257492
2023-03-14 16:20:03.823186; 31.299618
2023-03-14 16:20:04.832883; 31.957407
2023-03-14 16:20:05.836624; 31.341744
2023-03-14 16:20:06.844562; 31.257492
2023-03-14 16:20:07.863478; 31.257492
2023-03-14 16:20:08.870604; 31.299618
2023-03-14 16:20:09.872398; 31.518816
2023-03-14 16:20:10.872560; 31.122784
2023-03-14 16:20:11.876705; 31.299618
2023-03-14 16:20:13.000196; 31.299618
2023-03-14 16:20:14.002290; 31.299618
2023-03-14 16:20:15.005354; 31.518816
2023-03-14 16:20:16.006997; 31.299618
2023-03-14 16:20:17.007344; 31.122784
2023-03-14 16:20:18.018161; 31.257492
2023-03-14 16:20:19.032116; 30.99712
2023-03-14 16:20:20.042424; 31.69379
2023-03-14 16:20:21.043600; 31.215366
2023-03-14 16:20:22.044780; 31.257492
2023-03-14 16:20:23.045129; 31.257492
2023-03-14 16:20:24.053079; 31.215366
2023-03-14 16:20:25.062191; 31.30422
2023-03-14 16:20:26.071172; 31.388826
2023-03-14 16:20:27.071484; 31.215366
2023-03-14 16:20:28.074811; 31.215366
2023-03-14 16:20:29.081483; 31.299618
2023-03-14 16:20:30.086763; 31.299618
2023-03-14 16:20:31.087761; 31.257492
2023-03-14 16:20:32.213891; 31.215366
2023-03-14 16:20:33.234991; 31.346523
2023-03-14 16:20:34.243007; 31.257492
2023-03-14 16:20:35.251083; 31.388826
2023-03-14 16:20:36.255134; 31.080896
2023-03-14 16:20:37.378416; 31.431129
2023-03-14 16:20:38.388734; 31.388826
2023-03-14 16:20:39.399644; 31.388826
2023-03-14 16:20:40.403947; 31.346523
2023-03-14 16:20:41.409312; 31.388826
2023-03-14 16:20:42.410769; 31.908898
2023-03-14 16:20:43.423977; 30.99712
2023-03-14 16:20:44.431360; 31.17324
2023-03-14 16:20:45.445010; 31.215366
2023-03-14 16:20:46.451525; 31.215366
2023-03-14 16:20:47.569223; 31.388826
2023-03-14 16:20:48.575251; 31.346523
2023-03-14 16:20:49.576712; 31.346523
2023-03-14 16:20:50.589795; 31.261917
2023-03-14 16:20:51.598789; 31.215366
2023-03-14 16:20:52.612458; 31.085296
2023-03-14 16:20:53.738058; 31.261917
2023-03-14 16:20:54.743325; 31.346523
2023-03-14 16:20:55.750599; 31.388826
2023-03-14 16:20:56.758198; 31.914626
2023-03-14 16:20:57.758911; 31.346523
2023-03-14 16:20:58.884092; 31.346523
2023-03-14 16:20:59.886862; 31.30422
2023-03-14 16:21:00.895797; 31.431129
2023-03-14 16:21:01.905355; 31.346523
2023-03-14 16:21:03.028815; 31.12736
2023-03-14 16:21:04.155624; 31.30422
2023-03-14 16:21:05.162091; 31.388826
2023-03-14 16:21:06.286091; 31.700721
2023-03-14 16:21:07.290966; 32.023371
2023-03-14 16:21:08.296198; 33.07282
2023-03-14 16:21:09.304049; 31.346523
2023-03-14 16:21:10.324592; 32.000188
2023-03-14 16:21:11.325520; 31.346523
2023-03-14 16:21:12.329749; 31.30422
2023-03-14 16:21:13.451395; 31.30422
2023-03-14 16:21:14.460686; 31.388826
2023-03-14 16:21:15.583587; 31.778874
2023-03-14 16:21:16.587923; 31.085296
2023-03-14 16:21:17.592469; 31.169424
2023-03-14 16:21:18.616598; 31.431129
2023-03-14 16:21:19.625292; 31.299618
2023-03-14 16:21:20.626796; 31.603544
2023-03-14 16:21:21.634001; 31.215366
2023-03-14 16:21:22.756328; 31.215366
2023-03-14 16:21:23.770492; 31.131114
2023-03-14 16:21:24.776714; 31.388826
2023-03-14 16:21:25.782616; 31.736332
2023-03-14 16:21:26.784180; 31.12736
2023-03-14 16:21:27.794737; 31.30422
2023-03-14 16:21:28.803165; 31.346523
2023-03-14 16:21:29.827080; 31.388826
2023-03-14 16:21:30.830484; 31.346523
2023-03-14 16:21:31.837839; 31.736332
2023-03-14 16:21:32.841688; 31.17324
2023-03-14 16:21:33.844987; 31.257492
2023-03-14 16:21:34.850855; 31.346523
2023-03-14 16:21:35.858355; 31.388826
2023-03-14 16:21:36.864627; 31.388826
2023-03-14 16:21:37.871093; 31.431129
2023-03-14 16:21:38.880548; 31.388826
2023-03-14 16:21:39.887080; 31.346523
2023-03-14 16:21:40.891374; 31.431129
2023-03-14 16:21:41.910134; 31.085296
2023-03-14 16:21:42.922806; 31.261917
2023-03-14 16:21:43.937594; 31.261917
2023-03-14 16:21:44.946434; 31.30422
2023-03-14 16:21:45.961051; 31.261917
2023-03-14 16:21:46.966451; 31.346523
2023-03-14 16:21:48.087674; 31.261917
2023-03-14 16:21:49.212065; 31.12736
2023-03-14 16:21:50.214660; 31.085296
2023-03-14 16:21:51.215155; 31.131114
2023-03-14 16:21:52.234737; 31.30422
2023-03-14 16:21:53.253318; 31.388826
2023-03-14 16:21:54.379798; 31.30422
2023-03-14 16:21:55.503800; 31.261917
2023-03-14 16:21:56.507096; 31.346523
2023-03-14 16:21:57.514842; 31.388826
2023-03-14 16:21:58.637129; 31.346523
2023-03-14 16:21:59.657463; 31.169424
2023-03-14 16:22:00.669432; 31.346523
2023-03-14 16:22:01.672458; 31.346523
2023-03-14 16:22:02.672984; 31.257492
2023-03-14 16:22:03.678206; 31.257492
2023-03-14 16:22:04.694014; 32.04432
2023-03-14 16:22:05.816736; 31.080896
2023-03-14 16:22:06.833891; 31.257492
2023-03-14 16:22:07.837231; 31.299618
2023-03-14 16:22:08.841719; 31.299618
2023-03-14 16:22:09.847777; 31.257492
2023-03-14 16:22:10.871639; 31.299618
2023-03-14 16:22:11.873544; 31.38387
2023-03-14 16:22:12.877156; 31.257492
2023-03-14 16:22:13.885953; 30.99712
2023-03-14 16:22:15.014329; 31.080896
2023-03-14 16:22:16.025110; 31.299618
2023-03-14 16:22:17.029603; 31.299618
2023-03-14 16:22:18.031068; 31.341744
2023-03-14 16:22:19.032348; 31.299618
2023-03-14 16:22:20.035538; 31.341744
2023-03-14 16:22:21.042913; 31.38387
2023-03-14 16:22:22.048946; 31.341744
2023-03-14 16:22:23.052640; 31.039008
2023-03-14 16:22:24.056619; 31.164672
2023-03-14 16:22:25.077307; 31.38387
2023-03-14 16:22:26.202678; 31.299618
2023-03-14 16:22:27.203394; 31.9515
2023-03-14 16:22:28.327412; 31.299618
2023-03-14 16:22:29.445269; 31.122784
2023-03-14 16:22:30.448427; 31.425996
2023-03-14 16:22:31.453040; 31.908898
2023-03-14 16:22:32.457087; 31.164672
