Zeit;Wert 1-avg[W]
2023-01-09 21:06:34.137750; 32.40486
2023-01-09 21:06:35.204812; 32.584887
2023-01-09 21:06:36.260179; 32.584887
2023-01-09 21:06:37.332076; 32.541266
2023-01-09 21:06:38.388658; 32.71575
2023-01-09 21:06:39.445169; 32.095416
2023-01-09 21:06:40.508936; 32.23134
2023-01-09 21:06:41.571108; 32.27472
2023-01-09 21:06:42.633798; 32.36148
2023-01-09 21:06:43.693680; 32.628508
2023-01-09 21:06:44.765185; 32.672129
2023-01-09 21:06:45.769979; 32.628508
2023-01-09 21:06:46.835202; 32.40486
2023-01-09 21:06:47.887637; 32.095416
2023-01-09 21:06:48.950603; 32.40486
2023-01-09 21:06:50.005513; 32.44824
2023-01-09 21:06:51.067002; 32.672129
2023-01-09 21:06:52.135674; 39.111408
2023-01-09 21:06:53.205100; 32.541266
2023-01-09 21:06:54.273596; 32.36148
2023-01-09 21:06:55.332868; 32.052277
2023-01-09 21:06:56.390808; 31.965999
2023-01-09 21:06:57.452555; 32.052277
2023-01-09 21:06:58.510422; 32.009138
2023-01-09 21:06:59.570379; 32.27472
2023-01-09 21:07:00.622017; 32.27472
2023-01-09 21:07:01.678708; 32.40486
2023-01-09 21:07:02.742201; 32.27472
2023-01-09 21:07:03.811062; 31.74452
2023-01-09 21:07:04.876750; 31.787418
2023-01-09 21:07:05.931684; 32.3181
2023-01-09 21:07:07.001027; 32.095416
2023-01-09 21:07:08.066020; 32.27472
2023-01-09 21:07:09.128086; 32.3181
2023-01-09 21:07:10.129428; 32.009138
2023-01-09 21:07:11.184501; 31.703936
2023-01-09 21:07:12.234529; 31.968684
2023-01-09 21:07:13.308495; 31.968684
2023-01-09 21:07:14.358038; 32.19084
2023-01-09 21:07:15.411509; 32.10372
2023-01-09 21:07:16.484309; 32.27796
2023-01-09 21:07:17.558049; 32.2344
2023-01-09 21:07:18.609463; 32.10372
2023-01-09 21:07:19.673044; 31.882048
2023-01-09 21:07:20.729628; 31.882048
2023-01-09 21:07:21.785294; 31.968684
2023-01-09 21:07:22.844191; 32.14728
2023-01-09 21:07:23.908322; 33.66704
2023-01-09 21:07:24.976871; 32.2344
2023-01-09 21:07:26.035578; 32.27796
2023-01-09 21:07:27.101952; 31.882048
2023-01-09 21:07:28.154019; 31.882048
2023-01-09 21:07:29.211896; 32.05532
2023-01-09 21:07:30.275695; 32.05532
2023-01-09 21:07:31.339981; 32.36508
2023-01-09 21:07:32.405931; 32.27796
2023-01-09 21:07:33.461013; 32.2344
2023-01-09 21:07:34.535345; 32.36508
2023-01-09 21:07:35.595305; 31.747012
2023-01-09 21:07:36.647272; 31.925366
2023-01-09 21:07:37.648547; 31.968684
2023-01-09 21:07:38.699771; 32.19084
2023-01-09 21:07:39.768844; 32.1012
2023-01-09 21:07:40.828574; 32.14458
2023-01-09 21:07:41.891919; 32.14458
2023-01-09 21:07:42.979793; 31.92768
2023-01-09 21:07:44.051905; 31.968684
2023-01-09 21:07:45.107992; 31.968684
2023-01-09 21:07:46.164315; 32.05782
2023-01-09 21:07:47.229488; 32.14458
2023-01-09 21:07:48.289972; 32.2344
2023-01-09 21:07:49.355817; 32.366782
2023-01-09 21:07:50.405296; 32.27796
2023-01-09 21:07:51.461076; 31.747012
2023-01-09 21:07:52.534370; 56.910945
2023-01-09 21:07:53.609703; 50.3931
2023-01-09 21:07:54.658187; 37.3068
2023-01-09 21:07:55.713818; 32.410403
2023-01-09 21:07:56.771566; 33.485056
2023-01-09 21:07:57.834099; 32.81278
2023-01-09 21:07:58.906677; 32.544886
2023-01-09 21:07:59.975924; 32.457282
2023-01-09 21:08:01.028510; 32.81278
2023-01-09 21:08:02.091130; 32.856824
2023-01-09 21:08:03.161282; 32.544886
2023-01-09 21:08:04.227247; 32.63249
2023-01-09 21:08:05.284283; 32.67719
2023-01-09 21:08:06.351582; 32.588688
2023-01-09 21:08:07.415507; 32.544886
2023-01-09 21:08:08.465430; 32.2344
2023-01-09 21:08:09.530002; 32.81278
2023-01-09 21:08:10.534619; 32.457282
2023-01-09 21:08:11.607079; 32.588688
2023-01-09 21:08:12.680828; 32.544886
2023-01-09 21:08:13.745633; 32.544886
2023-01-09 21:08:14.810069; 32.768736
2023-01-09 21:08:15.881246; 32.544886
2023-01-09 21:08:16.950265; 32.32152
2023-01-09 21:08:18.029081; 32.501084
2023-01-09 21:08:19.091497; 32.454024
2023-01-09 21:08:20.163422; 32.454024
2023-01-09 21:08:21.227106; 32.680648
2023-01-09 21:08:22.280775; 32.501084
2023-01-09 21:08:23.345073; 33.037356
2023-01-09 21:08:24.397028; 32.2344
2023-01-09 21:08:25.459484; 32.14458
2023-01-09 21:08:26.530727; 32.457282
2023-01-09 21:08:27.590382; 32.544886
2023-01-09 21:08:28.639365; 33.66704
2023-01-09 21:08:29.704739; 32.768736
2023-01-09 21:08:30.766208; 32.544886
2023-01-09 21:08:31.837763; 32.501084
2023-01-09 21:08:32.912575; 32.27796
2023-01-09 21:08:33.977134; 32.32152
2023-01-09 21:08:35.026134; 32.501084
2023-01-09 21:08:36.026693; 32.544886
2023-01-09 21:08:37.028583; 32.588688
2023-01-09 21:08:38.029901; 32.63249
2023-01-09 21:08:39.087983; 32.81278
2023-01-09 21:08:40.149268; 32.19084
2023-01-09 21:08:41.202018; 32.2344
2023-01-09 21:08:42.259405; 32.501084
2023-01-09 21:08:43.325469; 32.501084
2023-01-09 21:08:44.386635; 32.724692
2023-01-09 21:08:45.443382; 32.680648
2023-01-09 21:08:46.500569; 32.588688
2023-01-09 21:08:47.565881; 32.588688
2023-01-09 21:08:48.623567; 32.14458
2023-01-09 21:08:49.689788; 32.14458
2023-01-09 21:08:50.746249; 32.410403
2023-01-09 21:08:51.803264; 32.457282
2023-01-09 21:08:52.858704; 32.724692
2023-01-09 21:08:53.914466; 32.454024
2023-01-09 21:08:55.002594; 32.588688
2023-01-09 21:08:56.055363; 32.27796
2023-01-09 21:08:57.112443; 32.2344
2023-01-09 21:08:58.172989; 32.544886
2023-01-09 21:08:59.237249; 32.501084
2023-01-09 21:09:00.306003; 32.676292
2023-01-09 21:09:01.308977; 33.170214
2023-01-09 21:09:02.364555; 32.588688
2023-01-09 21:09:03.430721; 32.501084
2023-01-09 21:09:04.493556; 32.2344
2023-01-09 21:09:05.569615; 32.18796
2023-01-09 21:09:06.634705; 32.366782
2023-01-09 21:09:07.709602; 32.584887
2023-01-09 21:09:08.774516; 34.160786
2023-01-09 21:09:09.833081; 32.67719
2023-01-09 21:09:10.881950; 32.584887
2023-01-09 21:09:11.949908; 32.27954
2023-01-09 21:09:13.009704; 32.18796
2023-01-09 21:09:14.077392; 32.27472
2023-01-09 21:09:15.137144; 32.454024
2023-01-09 21:09:16.205420; 32.497645
2023-01-09 21:09:17.261666; 32.633328
2023-01-09 21:09:18.335971; 32.497645
2023-01-09 21:09:19.336313; 32.454024
2023-01-09 21:09:20.339278; 32.14458
2023-01-09 21:09:21.400516; 32.18796
2023-01-09 21:09:22.452584; 32.497645
2023-01-09 21:09:23.505665; 32.454024
2023-01-09 21:09:24.571456; 32.497645
2023-01-09 21:09:25.635037; 32.589466
2023-01-09 21:09:26.686207; 32.633328
2023-01-09 21:09:27.752883; 32.410403
2023-01-09 21:09:28.812466; 32.05782
2023-01-09 21:09:29.870353; 32.27954
2023-01-09 21:09:30.935836; 32.366782
2023-01-09 21:09:32.002637; 32.454024
2023-01-09 21:09:33.056216; 33.440528
2023-01-09 21:09:34.110532; 32.63249
2023-01-09 21:09:35.178021; 32.768736
2023-01-09 21:09:36.238204; 32.27796
2023-01-09 21:09:37.304571; 32.27796
2023-01-09 21:09:38.363436; 32.41348
2023-01-09 21:09:39.434935; 32.544886
2023-01-09 21:09:40.490515; 32.501084
2023-01-09 21:09:41.558802; 32.588688
2023-01-09 21:09:42.564025; 32.63249
2023-01-09 21:09:43.632554; 32.544886
2023-01-09 21:09:44.686062; 32.19084
2023-01-09 21:09:45.688991; 32.27796
2023-01-09 21:09:46.761403; 32.32152
2023-01-09 21:09:47.770479; 32.501084
2023-01-09 21:09:48.835319; 32.544886
2023-01-09 21:09:49.891960; 32.768736
2023-01-09 21:09:50.897917; 32.81278
2023-01-09 21:09:51.978436; 34.910194
2023-01-09 21:09:53.038088; 32.19084
2023-01-09 21:09:54.107018; 31.968684
2023-01-09 21:09:55.173581; 32.05532
2023-01-09 21:09:56.234869; 32.2344
2023-01-09 21:09:57.306005; 32.14458
2023-01-09 21:09:58.308561; 32.14458
2023-01-09 21:09:59.380219; 32.14458
2023-01-09 21:10:00.443991; 31.615826
2023-01-09 21:10:01.508045; 31.793443
2023-01-09 21:10:02.568935; 31.92286
2023-01-09 21:10:03.629425; 31.92286
2023-01-09 21:10:04.691235; 32.18796
2023-01-09 21:10:05.757208; 32.18796
2023-01-09 21:10:06.823684; 32.14458
2023-01-09 21:10:07.890385; 32.14458
2023-01-09 21:10:08.958578; 31.793443
2023-01-09 21:10:10.028492; 31.793443
2023-01-09 21:10:11.086782; 31.92286
2023-01-09 21:10:12.153226; 32.14458
2023-01-09 21:10:13.216916; 32.14458
2023-01-09 21:10:14.277236; 32.14458
2023-01-09 21:10:15.337240; 32.410403
2023-01-09 21:10:16.404269; 31.750304
2023-01-09 21:10:17.456098; 31.879721
2023-01-09 21:10:18.518965; 31.836582
2023-01-09 21:10:19.578147; 31.965999
2023-01-09 21:10:20.631198; 32.366782
2023-01-09 21:10:21.687505; 32.14458
2023-01-09 21:10:22.737967; 32.18796
2023-01-09 21:10:23.738251; 32.18796
2023-01-09 21:10:24.794289; 32.14458
2023-01-09 21:10:25.851550; 31.793443
2023-01-09 21:10:26.909689; 31.836582
2023-01-09 21:10:27.974778; 31.92286
2023-01-09 21:10:29.035410; 32.18796
2023-01-09 21:10:30.107629; 32.366782
2023-01-09 21:10:31.182822; 32.14458
2023-01-09 21:10:32.186510; 32.05782
2023-01-09 21:10:33.255287; 31.879721
2023-01-09 21:10:34.316242; 31.836582
2023-01-09 21:10:35.383856; 31.965999
2023-01-09 21:10:36.440600; 32.18796
2023-01-09 21:10:37.509884; 32.18796
2023-01-09 21:10:38.516019; 32.410403
2023-01-09 21:10:39.579335; 32.18796
2023-01-09 21:10:40.641497; 32.410403
2023-01-09 21:10:41.708696; 31.836582
2023-01-09 21:10:42.773386; 31.836582
2023-01-09 21:10:43.835273; 31.879721
2023-01-09 21:10:44.836321; 32.1012
2023-01-09 21:10:45.909230; 32.18796
2023-01-09 21:10:46.974597; 32.1012
2023-01-09 21:10:48.035013; 32.14458
2023-01-09 21:10:49.103133; 31.793443
2023-01-09 21:10:50.105961; 31.879721
2023-01-09 21:10:51.157274; 31.965999
2023-01-09 21:10:52.204022; 32.18796
2023-01-09 21:10:53.258565; 32.541266
2023-01-09 21:10:54.326853; 32.541266
2023-01-09 21:10:55.389305; 32.764914
2023-01-09 21:10:56.455400; 32.3181
2023-01-09 21:10:57.458195; 32.18796
2023-01-09 21:10:58.459622; 32.36508
2023-01-09 21:10:59.507884; 32.23134
2023-01-09 21:11:00.511896; 32.454024
2023-01-09 21:11:01.583526; 32.81278
2023-01-09 21:11:02.641022; 32.63249
2023-01-09 21:11:03.709795; 32.588688
2023-01-09 21:11:04.763075; 32.544886
2023-01-09 21:11:05.818023; 32.141956
2023-01-09 21:11:06.872584; 32.27796
2023-01-09 21:11:07.931755; 32.36508
2023-01-09 21:11:08.985912; 32.676292
2023-01-09 21:11:10.053512; 32.720094
2023-01-09 21:11:11.106081; 32.63249
2023-01-09 21:11:12.165654; 32.544886
2023-01-09 21:11:13.225514; 32.2344
2023-01-09 21:11:14.294160; 32.2344
2023-01-09 21:11:15.347311; 32.32152
2023-01-09 21:11:16.400699; 32.544886
2023-01-09 21:11:17.457136; 32.544886
2023-01-09 21:11:18.517819; 32.63249
2023-01-09 21:11:19.577053; 32.454024
2023-01-09 21:11:20.640639; 32.764914
2023-01-09 21:11:21.697831; 32.2344
2023-01-09 21:11:22.763099; 32.14458
2023-01-09 21:11:23.765299; 32.544886
2023-01-09 21:11:24.766057; 32.544886
2023-01-09 21:11:25.832582; 32.676292
2023-01-09 21:11:26.894212; 32.497645
2023-01-09 21:11:27.960727; 32.410403
2023-01-09 21:11:29.026478; 32.27796
2023-01-09 21:11:30.081209; 32.27796
2023-01-09 21:11:31.139238; 32.36508
2023-01-09 21:11:32.205198; 32.588688
2023-01-09 21:11:33.259444; 32.497645
2023-01-09 21:11:34.260312; 32.63249
2023-01-09 21:11:35.329633; 32.633328
2023-01-09 21:11:36.375102; 32.497645
2023-01-09 21:11:37.429659; 32.1012
2023-01-09 21:11:38.429965; 32.323161
2023-01-09 21:11:39.481913; 32.323161
2023-01-09 21:11:40.538167; 32.410403
2023-01-09 21:11:41.585822; 32.589466
2023-01-09 21:11:42.655721; 32.67719
2023-01-09 21:11:43.707853; 32.454024
2023-01-09 21:11:44.762339; 32.497645
2023-01-09 21:11:45.762575; 32.14458
2023-01-09 21:11:46.836032; 32.323161
2023-01-09 21:11:47.889398; 32.410403
2023-01-09 21:11:48.950571; 32.497645
2023-01-09 21:11:49.995507; 32.541266
2023-01-09 21:11:51.018271; 32.67719
2023-01-09 21:11:52.079316; 32.410403
2023-01-09 21:11:53.138150; 32.14458
2023-01-09 21:11:54.204963; 32.14458
2023-01-09 21:11:55.265498; 32.323161
2023-01-09 21:11:56.326696; 32.454024
2023-01-09 21:11:57.389773; 32.633328
2023-01-09 21:11:58.390054; 32.633328
2023-01-09 21:11:59.457703; 32.541266
2023-01-09 21:12:00.523551; 32.454024
2023-01-09 21:12:01.578510; 32.14458
2023-01-09 21:12:02.634625; 32.18796
2023-01-09 21:12:03.635388; 32.366782
2023-01-09 21:12:04.708522; 32.454024
2023-01-09 21:12:05.772829; 32.633328
2023-01-09 21:12:06.828991; 32.541266
2023-01-09 21:12:07.891576; 32.497645
2023-01-09 21:12:08.956969; 32.323161
2023-01-09 21:12:10.030442; 32.2344
2023-01-09 21:12:11.082033; 32.23134
2023-01-09 21:12:12.155559; 32.588688
2023-01-09 21:12:13.210110; 32.454024
2023-01-09 21:12:14.273760; 32.541266
2023-01-09 21:12:15.324530; 32.721052
2023-01-09 21:12:16.393135; 32.721052
2023-01-09 21:12:17.453817; 32.14458
2023-01-09 21:12:18.508955; 32.23134
2023-01-09 21:12:19.567205; 32.366782
2023-01-09 21:12:20.625096; 32.454024
2023-01-09 21:12:21.685114; 32.633328
2023-01-09 21:12:22.729217; 32.633328
2023-01-09 21:12:23.793195; 32.633328
2023-01-09 21:12:24.864312; 32.497645
2023-01-09 21:12:25.949521; 32.14458
2023-01-09 21:12:26.949884; 32.27472
2023-01-09 21:12:28.005690; 32.410403
2023-01-09 21:12:29.079843; 32.497645
2023-01-09 21:12:30.153221; 32.497645
2023-01-09 21:12:31.207353; 32.764914
2023-01-09 21:12:32.208658; 32.410403
2023-01-09 21:12:33.269306; 32.14458
2023-01-09 21:12:34.330387; 32.18796
2023-01-09 21:12:35.335613; 32.18796
2023-01-09 21:12:36.388850; 32.497645
2023-01-09 21:12:37.459544; 32.410403
2023-01-09 21:12:38.512027; 32.541266
2023-01-09 21:12:39.581640; 32.497645
2023-01-09 21:12:40.635254; 32.410403
2023-01-09 21:12:41.690599; 32.14458
2023-01-09 21:12:42.752677; 32.18796
2023-01-09 21:12:43.811387; 32.410403
2023-01-09 21:12:44.873271; 32.454024
2023-01-09 21:12:45.933994; 32.497645
2023-01-09 21:12:47.005148; 32.584887
2023-01-09 21:12:48.074078; 32.454024
2023-01-09 21:12:49.139815; 32.23134
2023-01-09 21:12:50.200414; 32.23134
2023-01-09 21:12:51.259412; 32.410403
2023-01-09 21:12:52.322297; 32.49792
2023-01-09 21:12:53.381949; 32.27592
2023-01-09 21:12:54.437011; 32.40624
2023-01-09 21:12:55.506413; 32.454024
2023-01-09 21:12:56.517409; 32.3628
2023-01-09 21:12:57.581627; 31.7904
2023-01-09 21:12:58.637174; 31.836582
2023-01-09 21:12:59.710175; 31.965999
2023-01-09 21:13:00.763003; 32.1012
2023-01-09 21:13:01.763862; 32.454024
2023-01-09 21:13:02.831140; 32.410403
2023-01-09 21:13:03.886309; 32.23134
2023-01-09 21:13:04.949489; 32.192298
2023-01-09 21:13:06.000797; 31.92286
2023-01-09 21:13:07.058466; 32.67719
2023-01-09 21:13:08.111265; 32.14458
2023-01-09 21:13:09.180957; 32.18796
2023-01-09 21:13:10.237510; 32.23134
2023-01-09 21:13:11.296297; 32.454024
2023-01-09 21:13:12.360033; 32.14458
2023-01-09 21:13:13.364141; 31.836582
2023-01-09 21:13:14.433908; 31.793443
2023-01-09 21:13:15.489441; 31.92286
2023-01-09 21:13:16.558180; 32.14458
2023-01-09 21:13:17.626609; 32.18796
2023-01-09 21:13:18.689891; 32.23134
2023-01-09 21:13:19.759015; 32.454024
2023-01-09 21:13:20.824396; 32.36508
2023-01-09 21:13:21.887590; 31.658724
2023-01-09 21:13:22.955361; 31.879721
2023-01-09 21:13:24.028320; 31.965999
2023-01-09 21:13:25.101457; 32.18796
2023-01-09 21:13:26.161685; 32.27472
2023-01-09 21:13:27.225031; 32.18796
2023-01-09 21:13:28.232448; 32.14458
2023-01-09 21:13:29.305025; 35.954549
2023-01-09 21:13:30.361807; 32.454024
2023-01-09 21:13:31.432373; 31.92286
2023-01-09 21:13:32.485616; 32.14458
2023-01-09 21:13:33.551717; 32.18796
2023-01-09 21:13:34.614603; 32.14458
2023-01-09 21:13:35.673693; 32.18796
2023-01-09 21:13:36.735260; 32.14458
2023-01-09 21:13:37.806028; 31.658724
2023-01-09 21:13:38.871834; 31.836582
2023-01-09 21:13:39.949422; 32.05782
2023-01-09 21:13:41.028026; 32.2344
2023-01-09 21:13:42.089070; 32.14458
2023-01-09 21:13:43.159082; 32.14458
2023-01-09 21:13:44.215545; 32.098638
2023-01-09 21:13:45.282050; 31.658724
2023-01-09 21:13:46.341567; 31.836582
2023-01-09 21:13:47.406590; 31.92286
2023-01-09 21:13:48.448280; 32.19084
2023-01-09 21:13:49.501645; 32.32152
2023-01-09 21:13:50.564598; 32.2344
2023-01-09 21:13:51.632315; 32.27796
2023-01-09 21:13:52.634785; 32.32152
2023-01-09 21:13:53.681480; 33.081642
2023-01-09 21:13:54.729434; 33.798804
2023-01-09 21:13:55.789296; 33.98406
2023-01-09 21:13:56.790382; 32.99307
2023-01-09 21:13:57.849032; 32.856824
2023-01-09 21:13:58.902314; 32.588688
2023-01-09 21:13:59.979974; 32.366782
2023-01-09 21:14:01.033806; 32.323161
2023-01-09 21:14:02.102145; 32.323161
2023-01-09 21:14:03.103144; 32.544886
2023-01-09 21:14:04.180176; 32.588688
2023-01-09 21:14:05.186543; 32.63249
2023-01-09 21:14:06.254683; 32.497645
2023-01-09 21:14:07.312964; 32.764914
2023-01-09 21:14:08.377633; 32.366782
2023-01-09 21:14:09.437021; 32.764914
2023-01-09 21:14:10.505765; 32.410403
2023-01-09 21:14:11.568532; 32.366782
2023-01-09 21:14:12.628220; 32.454024
2023-01-09 21:14:13.672114; 32.541266
2023-01-09 21:14:14.725965; 32.497645
2023-01-09 21:14:15.784045; 32.454024
2023-01-09 21:14:16.786809; 32.410403
2023-01-09 21:14:17.846694; 32.1012
2023-01-09 21:14:18.903305; 32.23134
2023-01-09 21:14:19.965062; 32.454024
2023-01-09 21:14:21.023746; 32.497645
2023-01-09 21:14:22.086427; 32.67719
2023-01-09 21:14:23.138195; 32.67719
2023-01-09 21:14:24.209724; 32.410403
2023-01-09 21:14:25.276527; 32.1012
2023-01-09 21:14:26.324853; 32.23134
2023-01-09 21:14:27.377901; 32.454024
2023-01-09 21:14:28.443035; 32.454024
2023-01-09 21:14:29.515245; 33.07725
2023-01-09 21:14:30.581085; 32.541266
2023-01-09 21:14:31.632700; 32.497645
2023-01-09 21:14:32.686618; 32.764914
2023-01-09 21:14:33.761798; 32.1012
2023-01-09 21:14:34.820495; 32.366782
2023-01-09 21:14:35.885601; 32.366782
2023-01-09 21:14:36.896348; 32.323161
2023-01-09 21:14:37.957307; 32.67719
2023-01-09 21:14:39.008488; 32.454024
2023-01-09 21:14:40.061244; 32.366782
2023-01-09 21:14:41.125033; 32.14458
2023-01-09 21:14:42.188541; 32.18796
2023-01-09 21:14:43.257403; 32.410403
2023-01-09 21:14:44.311381; 32.410403
2023-01-09 21:14:45.381896; 32.497645
2023-01-09 21:14:46.439552; 32.589466
2023-01-09 21:14:47.491592; 32.764914
2023-01-09 21:14:48.553390; 32.410403
2023-01-09 21:14:49.612994; 32.1012
2023-01-09 21:14:50.680581; 32.18796
2023-01-09 21:14:51.738955; 32.454024
2023-01-09 21:14:52.805375; 32.454024
2023-01-09 21:14:53.866646; 32.633328
2023-01-09 21:14:54.928531; 32.497645
2023-01-09 21:14:55.985103; 32.589466
2023-01-09 21:14:57.054129; 32.05782
2023-01-09 21:14:58.124997; 32.721052
2023-01-09 21:14:59.183759; 32.410403
2023-01-09 21:15:00.251207; 32.497645
2023-01-09 21:15:01.312276; 33.033147
2023-01-09 21:15:02.379495; 32.764914
2023-01-09 21:15:03.442094; 32.410403
2023-01-09 21:15:04.504053; 32.41348
2023-01-09 21:15:05.507482; 32.2344
2023-01-09 21:15:06.574125; 32.23134
2023-01-09 21:15:07.635448; 32.588688
2023-01-09 21:15:08.695651; 32.497645
2023-01-09 21:15:09.761517; 32.541266
2023-01-09 21:15:10.812556; 32.454024
2023-01-09 21:15:11.818403; 32.588688
2023-01-09 21:15:12.868989; 32.2344
2023-01-09 21:15:13.932250; 32.32152
2023-01-09 21:15:15.001460; 32.544886
2023-01-09 21:15:16.056491; 32.63249
2023-01-09 21:15:17.122488; 32.676292
2023-01-09 21:15:18.172288; 32.588688
2023-01-09 21:15:19.236732; 32.588688
2023-01-09 21:15:20.308536; 32.098638
2023-01-09 21:15:21.310553; 32.27796
2023-01-09 21:15:22.361602; 32.32152
2023-01-09 21:15:23.433158; 32.544886
2023-01-09 21:15:24.486130; 32.63249
2023-01-09 21:15:25.539791; 32.588688
2023-01-09 21:15:26.600346; 32.588688
2023-01-09 21:15:27.658121; 32.764914
2023-01-09 21:15:28.721900; 32.323161
2023-01-09 21:15:29.783417; 32.1012
2023-01-09 21:15:30.857238; 32.32152
2023-01-09 21:15:31.918815; 32.454024
2023-01-09 21:15:32.977042; 32.63249
2023-01-09 21:15:33.978228; 32.454024
2023-01-09 21:15:35.056486; 32.63249
2023-01-09 21:15:36.132728; 32.544886
2023-01-09 21:15:37.134837; 32.2344
2023-01-09 21:15:38.192418; 32.63249
2023-01-09 21:15:39.254774; 32.457282
2023-01-09 21:15:40.315061; 32.544886
2023-01-09 21:15:41.381292; 32.588688
2023-01-09 21:15:42.446521; 32.81278
2023-01-09 21:15:43.506088; 32.454024
2023-01-09 21:15:44.571501; 32.366782
2023-01-09 21:15:45.641634; 32.19084
2023-01-09 21:15:46.688142; 32.32152
2023-01-09 21:15:47.689055; 32.366782
2023-01-09 21:15:48.753083; 32.366782
2023-01-09 21:15:49.813654; 32.454024
2023-01-09 21:15:50.877888; 32.588688
2023-01-09 21:15:51.934482; 32.588688
2023-01-09 21:15:53.002386; 32.548516
2023-01-09 21:15:54.075227; 31.968684
2023-01-09 21:15:55.080605; 31.968684
2023-01-09 21:15:56.135765; 32.19084
2023-01-09 21:15:57.203336; 32.27796
2023-01-09 21:15:58.262918; 32.27796
2023-01-09 21:15:59.309607; 32.2344
2023-01-09 21:16:00.380550; 32.14728
2023-01-09 21:16:01.438093; 32.012002
2023-01-09 21:16:02.504051; 31.879721
2023-01-09 21:16:03.567721; 32.012002
2023-01-09 21:16:04.631733; 32.1012
2023-01-09 21:16:05.692716; 32.18796
2023-01-09 21:16:06.758162; 32.14458
2023-01-09 21:16:07.819317; 32.410403
2023-01-09 21:16:08.892521; 32.1012
2023-01-09 21:16:09.979305; 31.879721
2023-01-09 21:16:11.054171; 31.879721
2023-01-09 21:16:12.109505; 32.14458
2023-01-09 21:16:13.166446; 32.410403
2023-01-09 21:16:14.233748; 32.14458
2023-01-09 21:16:15.234785; 32.1012
2023-01-09 21:16:16.302182; 32.009138
2023-01-09 21:16:17.359237; 31.701622
2023-01-09 21:16:18.412218; 31.879721
2023-01-09 21:16:19.484588; 31.92286
2023-01-09 21:16:20.541903; 32.23134
2023-01-09 21:16:21.608571; 32.14458
2023-01-09 21:16:22.662331; 32.23134
2023-01-09 21:16:23.733751; 32.18796
2023-01-09 21:16:24.795849; 32.098638
2023-01-09 21:16:25.853070; 31.747012
2023-01-09 21:16:26.905717; 32.012002
2023-01-09 21:16:27.974949; 32.012002
2023-01-09 21:16:29.035067; 32.14458
2023-01-09 21:16:30.104910; 32.1012
2023-01-09 21:16:31.107761; 32.1012
2023-01-09 21:16:32.163227; 32.14458
